0,262.69,641.76,90.92,259.38,0.8821
0,358.0,669.23,80.33,241.76,0.8776
0,1016.14,924.9,82.8,154.02,0.8673
0,446.86,216.68,71.04,192.81,0.8635
0,1006.31,16.4,53.61,147.66,0.8569
0,1720.0,456.47,75.59,209.63,0.8427
0,777.51,572.48,64.25,247.75,0.8348
0,1852.96,393.84,66.52,192.62,0.8322
0,938.06,0.0,56.4,156.31,0.8111
0,1698.39,102.32,63.59,174.42,0.798
0,795.65,150.22,54.24,166.93,0.7533
0,885.2,581.21,88.97,233.27,0.7478
0,447.68,52.69,67.03,170.44,0.7449
0,1753.21,149.71,55.71,168.37,0.7205
0,280.83,124.04,59.4,167.71,0.715
0,1567.89,613.14,65.01,238.71,0.7058
0,970.4,602.26,68.75,215.53,0.6996
0,729.78,1.4,44.01,87.42,0.6836
0,350.16,101.61,60.69,177.18,0.6347
0,863.73,0.03,36.69,140.35,0.6159
0,422.48,0.0,46.18,120.66,0.6087
0,1363.78,529.66,60.41,199.98,0.5752
0,364.59,0.26,49.2,128.63,0.5673
0,511.9,57.06,56.51,160.67,0.5617
0,714.35,87.97,54.09,180.87,0.5607
0,213.38,100.55,69.28,183.26,0.5529
0,1513.08,1.83,47.47,93.01,0.5365
0,1679.68,368.44,62.12,172.33,0.5287
0,1219.22,25.44,61.75,117.59,0.4962
0,107.46,421.2,51.84,116.87,0.4403
0,274.54,70.2,62.58,100.21,0.4211
0,1362.41,0.4,18.27,27.2,0.3777
0,1390.7,0.41,16.07,30.89,0.3742
0,1745.83,65.9,61.63,106.22,0.3437
0,1747.26,64.8,82.96,173.5,0.3333
