0,1189.64,789.07,86.84,259.36,0.8743
0,851.68,934.06,82.23,145.94,0.8736
0,976.93,0.9,77.77,80.97,0.8662
0,1713.67,451.98,90.12,212.21,0.8524
0,393.38,546.79,82.81,237.0,0.8498
0,297.76,400.52,70.12,214.25,0.8396
0,1572.9,589.69,102.57,234.1,0.8328
0,1273.44,771.52,95.99,265.32,0.8013
0,480.74,156.89,56.31,180.18,0.7716
0,409.6,175.99,64.0,153.43,0.6593
0,1601.93,123.61,62.95,176.52,0.6539
0,1478.41,0.39,58.61,135.94,0.65
0,790.48,138.87,50.16,173.7,0.6476
0,308.52,202.89,58.05,174.42,0.6469
0,260.18,194.85,57.95,192.33,0.6117
0,409.02,25.42,64.29,170.96,0.4967
0,750.34,76.07,52.61,142.4,0.4124
0,349.66,96.4,66.47,183.09,0.3728
0,554.31,115.75,60.95,169.04,0.3538
0,1428.58,1.97,29.78,45.59,0.3381
0,254.88,89.81,48.94,117.75,0.3174
0,886.37,2.05,36.42,56.68,0.3107
