0,303.41,899.04,93.17,180.35,0.8972
0,1725.11,452.15,72.28,214.91,0.8559
0,244.57,962.91,81.95,117.09,0.8468
0,1651.65,241.77,76.63,189.75,0.838
0,1152.83,863.71,90.95,214.01,0.8311
0,1481.56,4.65,57.99,138.25,0.8298
0,366.46,257.46,66.94,192.81,0.8195
0,1641.96,0.93,56.19,117.56,0.8083
0,1002.39,931.99,59.37,148.01,0.8006
0,1069.93,852.04,96.66,226.88,0.7813
0,1571.58,592.33,103.76,232.76,0.7613
0,164.75,251.01,56.82,205.02,0.7524
0,1858.15,273.07,61.47,168.09,0.7376
0,286.25,125.46,57.51,167.4,0.7322
0,222.81,274.91,63.37,189.71,0.7317
0,810.41,153.73,55.29,163.69,0.723
0,353.35,108.66,60.93,172.83,0.7011
0,873.67,0.85,45.79,95.78,0.6955
0,481.81,59.59,57.01,157.58,0.6367
0,428.35,65.09,48.57,163.39,0.5851
0,752.53,80.56,51.25,134.46,0.5592
0,819.48,59.99,50.07,115.41,0.5007
0,1217.91,28.74,62.03,116.32,0.4778
0,211.51,138.75,56.81,156.4,0.4385
0,290.45,16.31,56.46,114.7,0.4321
0,1568.25,0.62,42.28,106.77,0.3467
0,1567.65,229.27,45.93,93.8,0.3158
0,683.17,219.27,81.62,110.51,0.306
