0,804.16,595.33,84.35,245.88,0.8923
0,217.24,705.93,92.2,262.36,0.8776
0,1673.58,458.74,121.55,208.04,0.8746
0,446.7,172.13,72.21,190.88,0.8698
0,1024.97,932.66,72.6,147.1,0.8612
0,1727.65,175.66,64.34,163.79,0.8596
0,914.26,644.61,81.6,242.98,0.8416
0,1788.67,357.92,73.7,200.66,0.8351
0,305.92,739.09,86.23,253.67,0.8288
0,999.67,0.0,51.06,143.15,0.8104
0,1790.51,149.63,66.36,177.78,0.8057
0,998.34,661.42,70.92,215.95,0.7869
0,1648.08,40.13,57.09,174.52,0.7731
0,807.97,142.55,43.85,175.42,0.7702
0,1703.17,47.11,56.02,166.1,0.7479
0,357.43,88.99,73.13,191.69,0.7052
0,1635.59,332.93,58.45,191.09,0.6995
0,882.75,0.6,46.61,133.49,0.689
0,442.2,27.87,65.29,166.89,0.6671
0,932.58,0.45,54.7,136.52,0.6667
0,1539.53,594.14,77.62,238.93,0.6653
0,1501.4,0.71,55.25,114.84,0.6367
0,506.57,77.65,63.51,177.37,0.6143
0,421.1,150.5,43.55,179.22,0.5384
0,135.55,367.32,45.77,157.36,0.4692
0,411.62,7.29,45.87,141.92,0.4037
0,329.62,54.96,50.37,156.93,0.3899
0,1223.9,27.73,56.54,83.32,0.3311
0,753.42,99.71,50.2,148.41,0.3269
