0,304.07,902.17,94.96,177.02,0.8969
0,1724.25,452.23,73.02,214.26,0.8535
0,1653.12,240.66,74.94,188.03,0.853
0,245.27,966.53,85.11,113.15,0.8459
0,365.84,256.55,67.33,193.0,0.8317
0,1155.47,864.86,91.66,212.22,0.8169
0,1481.15,4.77,58.03,138.26,0.8168
0,1639.74,1.0,57.75,117.39,0.8079
0,1001.93,932.77,59.85,147.23,0.8049
0,224.2,274.36,62.37,188.97,0.7777
0,1070.37,853.23,89.12,225.52,0.7726
0,1572.36,592.05,102.73,233.93,0.7565
0,285.48,125.31,57.99,168.15,0.7457
0,165.09,255.66,54.62,200.56,0.73
0,872.68,0.78,45.68,93.93,0.717
0,804.67,151.75,59.9,166.04,0.7129
0,1862.5,272.85,57.05,168.6,0.7107
0,353.48,105.75,61.35,174.62,0.6965
0,482.39,59.93,55.94,152.36,0.6369
0,752.7,80.72,50.26,135.14,0.5485
0,428.82,66.29,48.66,164.12,0.5141
0,820.35,59.4,48.64,113.93,0.4811
0,1217.77,29.04,62.57,114.07,0.4481
0,210.66,137.7,58.37,155.25,0.4194
0,290.85,16.2,55.16,128.33,0.4094
0,975.15,1.21,52.25,70.26,0.3322
0,1561.55,0.55,47.02,109.18,0.3253
