0,1723.14,458.04,72.35,208.82,0.8649
0,388.51,452.68,80.08,233.18,0.8634
0,936.59,923.39,90.92,155.27,0.8489
0,465.13,402.84,64.09,221.34,0.8483
0,552.47,421.5,63.38,209.11,0.8458
0,1025.36,99.51,59.36,174.32,0.8289
0,940.53,79.4,59.68,174.39,0.8288
0,1652.37,29.36,56.55,147.82,0.8175
0,1097.85,93.73,51.16,156.46,0.8105
0,281.1,806.03,84.22,245.35,0.807
0,215.96,581.11,69.52,247.94,0.8015
0,1462.81,32.98,55.75,145.16,0.7764
0,1442.96,578.94,79.66,247.53,0.7763
0,395.86,21.05,56.78,162.58,0.756
0,462.03,145.74,65.67,199.63,0.7402
0,291.53,132.24,57.39,165.91,0.7373
0,299.92,737.5,108.04,136.07,0.7304
0,884.25,395.56,71.62,190.91,0.7138
0,345.54,99.08,55.54,183.01,0.7024
0,788.86,151.19,64.33,168.46,0.6716
0,231.65,415.7,57.69,175.52,0.6507
0,815.47,379.82,68.6,208.88,0.5915
0,250.06,95.38,49.43,186.72,0.5693
0,1512.85,1.94,29.12,54.44,0.5217
0,758.68,347.58,57.26,164.59,0.4926
0,707.87,0.97,50.24,151.74,0.4807
0,750.59,101.72,44.92,167.16,0.4503
0,513.62,114.13,60.2,170.78,0.4482
0,1217.87,30.52,62.69,115.71,0.4291
0,846.44,109.9,54.78,90.68,0.3671
0,225.98,120.38,46.55,164.49,0.3301
0,105.49,412.57,48.1,122.62,0.315
