0,400.82,582.86,82.66,243.01,0.8825
0,505.09,322.54,73.17,211.71,0.865
0,1722.63,457.59,73.5,209.5,0.8554
0,98.22,668.93,110.99,247.29,0.8478
0,900.63,147.47,65.81,178.17,0.8415
0,426.81,202.02,77.27,209.04,0.834
0,1132.95,138.75,59.82,180.58,0.8315
0,955.66,909.72,60.24,169.47,0.8231
0,1195.22,133.85,51.67,167.01,0.8028
0,22.83,612.52,81.44,233.36,0.7992
0,600.62,331.62,57.98,177.71,0.7918
0,219.93,520.64,61.94,203.09,0.7875
0,1357.8,573.33,91.43,224.51,0.7856
0,754.62,306.96,71.0,202.15,0.7745
0,101.4,547.97,63.59,165.19,0.7547
0,811.92,324.0,68.9,185.85,0.7089
0,346.87,100.01,62.95,178.17,0.7029
0,794.41,151.27,59.57,173.81,0.6927
0,708.62,1.0,49.62,152.11,0.6865
0,286.16,127.85,53.84,165.64,0.684
0,1014.42,130.38,51.63,153.08,0.5623
0,1486.52,71.55,54.5,144.31,0.5605
0,1575.28,0.0,30.06,120.6,0.4849
0,473.68,0.48,36.1,80.12,0.4658
0,516.79,57.98,70.92,161.54,0.465
0,252.63,95.15,53.26,180.85,0.4583
0,368.31,38.07,59.23,150.84,0.457
0,404.7,2.22,34.73,73.88,0.45
0,565.32,266.99,55.8,169.17,0.4234
0,630.23,759.34,50.27,160.14,0.3955
0,849.79,109.83,58.18,166.27,0.3591
0,994.09,205.2,50.25,81.29,0.346
0,1217.05,31.2,64.13,115.04,0.341
0,683.44,288.05,51.37,123.59,0.3409
0,549.08,0.74,37.46,57.17,0.3373
0,207.87,133.55,58.07,142.23,0.3365
0,518.84,126.33,65.25,168.94,0.3195
0,1493.49,72.48,48.54,71.75,0.3024
