0,321.37,741.66,91.95,254.46,0.8919
0,1126.39,62.62,61.39,164.5,0.8677
0,1262.05,788.46,91.06,276.66,0.8677
0,1621.54,92.62,58.15,162.88,0.8599
0,1718.95,454.55,78.02,210.36,0.8526
0,1747.87,676.77,84.98,244.82,0.8328
0,859.04,387.16,60.59,209.72,0.8295
0,910.89,949.56,74.34,130.44,0.8236
0,1487.36,0.64,57.64,118.87,0.8076
0,946.76,369.67,62.48,215.19,0.8018
0,391.22,379.84,73.57,215.72,0.7816
0,1741.38,122.51,53.12,173.94,0.779
0,798.91,139.74,65.71,171.01,0.778
0,1577.49,590.65,98.4,234.79,0.7696
0,1409.99,0.21,52.17,117.11,0.7423
0,325.97,394.24,74.59,186.54,0.7261
0,361.98,231.33,55.5,173.07,0.6091
0,305.86,169.0,72.49,188.32,0.5951
0,433.46,74.98,54.75,172.62,0.5596
0,482.04,204.65,52.56,180.31,0.485
0,442.78,225.78,64.88,171.52,0.4486
0,241.88,126.48,50.76,172.16,0.4465
0,283.22,121.9,52.96,170.49,0.3655
0,257.22,1.35,48.71,107.13,0.335
