0,286.96,645.98,86.01,242.66,0.9131
0,1089.3,1.23,61.07,154.34,0.8876
0,979.16,456.4,63.8,214.57,0.8676
0,893.48,473.25,65.12,206.38,0.8637
0,1723.45,454.83,74.58,209.21,0.8596
0,1361.2,946.58,95.31,132.81,0.8508
0,906.48,938.35,77.64,141.65,0.8392
0,798.16,138.32,67.87,173.41,0.8294
0,427.27,314.32,61.98,192.44,0.8044
0,1422.07,5.48,51.25,152.07,0.7815
0,1579.0,34.3,56.85,118.29,0.7719
0,1574.66,590.01,102.14,233.53,0.7622
0,331.37,332.99,78.34,181.45,0.7618
0,1761.64,681.84,71.77,233.02,0.7613
0,465.82,156.02,74.29,193.89,0.6301
0,1482.11,84.58,47.43,148.01,0.5811
0,1493.6,0.0,56.43,123.08,0.5727
0,307.16,165.49,66.12,187.97,0.5577
0,472.91,0.0,41.95,133.1,0.551
0,409.02,173.34,46.92,163.73,0.5315
0,1694.47,65.99,54.98,155.46,0.5272
0,225.37,132.69,59.06,160.45,0.4716
0,737.1,43.52,52.35,143.14,0.3643
0,1166.43,0.46,14.08,31.79,0.3397
0,556.39,119.72,63.85,168.12,0.3306
