0,328.0,846.94,93.1,231.77,0.8977
0,1191.82,124.17,55.44,166.42,0.8814
0,1720.3,454.12,78.82,210.34,0.8703
0,1185.53,661.19,88.0,256.41,0.868
0,1674.08,146.16,55.8,167.52,0.8451
0,1738.86,673.88,91.84,249.77,0.8426
0,917.72,300.24,69.92,207.16,0.8336
0,909.83,944.24,63.1,135.76,0.8296
0,1574.53,591.92,108.43,232.67,0.8205
0,1796.2,182.58,53.86,175.59,0.8058
0,495.66,262.77,66.18,186.4,0.8045
0,841.64,311.44,60.75,202.3,0.7895
0,312.38,277.0,62.54,180.01,0.7719
0,386.72,448.24,69.86,219.65,0.7693
0,1440.74,1.98,51.92,79.64,0.7655
0,389.77,268.59,76.73,197.04,0.7458
0,295.07,456.69,80.48,197.12,0.7311
0,798.12,138.5,65.32,175.63,0.6702
0,231.65,134.29,51.07,163.15,0.6532
0,1370.4,2.0,49.8,81.16,0.5529
0,291.76,125.14,47.02,166.41,0.5355
0,449.38,69.35,54.96,169.97,0.364
0,683.7,278.29,52.27,129.24,0.3579
0,850.09,1.03,45.56,70.01,0.3188
