0,130.11,673.65,115.24,254.72,0.8993
0,901.88,141.22,74.12,182.84,0.8836
0,1722.99,457.36,72.77,209.2,0.8623
0,398.39,564.47,83.7,239.21,0.8557
0,935.51,904.92,70.21,174.06,0.8459
0,594.33,346.05,59.95,196.78,0.832
0,1357.53,574.85,91.95,229.25,0.8289
0,430.74,191.82,72.1,204.01,0.8286
0,507.98,337.32,67.3,211.22,0.8178
0,1185.53,128.89,50.66,167.17,0.8175
0,65.07,630.66,101.12,246.37,0.8106
0,1121.54,129.01,51.68,179.16,0.8017
0,286.17,125.39,55.46,168.93,0.7614
0,1576.08,0.0,45.76,131.38,0.7594
0,216.16,503.12,57.78,199.76,0.735
0,793.77,151.55,58.53,168.29,0.6949
0,766.36,314.89,73.38,197.84,0.6947
0,709.29,1.7,49.45,150.93,0.6941
0,985.12,124.31,52.85,152.34,0.6526
0,99.08,552.22,74.69,152.61,0.6495
0,1491.4,71.42,51.08,130.82,0.6073
0,345.51,100.57,61.67,177.53,0.6069
0,828.13,109.61,62.88,167.11,0.5836
0,830.82,329.11,59.95,185.15,0.557
0,248.77,95.73,63.77,182.26,0.5483
0,403.88,1.6,34.77,67.0,0.4615
0,484.65,1.27,28.73,70.73,0.451
0,516.02,122.33,55.23,175.68,0.4421
0,629.87,757.98,50.6,161.69,0.4368
0,106.16,402.5,51.19,131.67,0.4243
0,211.53,129.6,50.52,145.96,0.3414
0,518.48,57.25,67.94,164.7,0.3211
0,1222.96,30.83,59.38,113.71,0.313
