0,399.17,351.32,82.96,227.15,0.8835
0,102.66,548.54,76.76,245.96,0.8825
0,1722.89,456.02,73.45,209.91,0.8687
0,1356.96,571.83,87.62,224.99,0.8495
0,383.68,949.15,101.72,130.51,0.8484
0,1019.34,172.98,55.84,176.3,0.8439
0,1864.9,274.4,54.86,191.23,0.8403
0,1203.42,979.97,77.45,99.48,0.827
0,1478.32,216.83,54.68,190.29,0.8073
0,2.33,776.73,71.32,238.79,0.8054
0,792.59,149.68,58.9,169.29,0.7989
0,282.7,123.13,53.79,167.0,0.7526
0,350.46,98.23,61.69,178.62,0.7419
0,493.1,181.16,80.59,191.41,0.6979
0,864.36,198.6,69.03,172.67,0.6844
0,159.23,363.14,56.74,184.28,0.6749
0,707.51,1.91,50.55,149.02,0.6004
0,1368.38,211.18,59.42,155.65,0.5817
0,487.69,38.66,51.7,151.87,0.5477
0,859.25,155.95,46.15,188.08,0.5253
0,431.08,97.27,51.16,154.2,0.5119
0,1218.76,21.25,59.71,124.43,0.4455
0,483.19,179.68,48.32,171.96,0.4384
0,1565.65,216.59,36.46,67.08,0.3971
0,1319.06,177.22,43.45,142.14,0.3934
0,1488.78,70.47,48.37,70.09,0.3664
0,533.21,55.8,49.98,159.91,0.3555
0,632.06,757.03,118.13,170.65,0.3512
0,248.25,84.79,62.83,190.89,0.3175
