0,319.24,948.9,96.68,130.67,0.886
0,1641.66,219.64,62.54,184.18,0.88
0,359.79,277.48,69.43,195.29,0.8686
0,1705.5,453.05,92.94,212.47,0.8616
0,991.33,946.25,61.89,133.75,0.8379
0,252.0,1015.46,80.26,63.88,0.7913
0,1571.74,593.17,102.64,233.59,0.7888
0,1481.92,4.39,59.32,138.7,0.7886
0,582.16,550.08,93.38,232.29,0.7787
0,173.4,240.5,58.12,200.17,0.7704
0,434.23,74.9,52.63,169.83,0.7635
0,806.17,145.34,58.32,172.26,0.7372
0,480.13,36.46,57.38,209.87,0.7251
0,1613.26,0.4,53.39,99.93,0.7031
0,1096.43,890.32,94.1,188.75,0.697
0,285.31,125.85,57.41,166.19,0.6962
0,1177.78,902.48,90.4,176.47,0.6784
0,357.13,108.84,60.79,182.03,0.63
0,236.77,258.18,65.03,181.45,0.6067
0,788.07,51.26,55.85,155.99,0.5744
0,753.33,78.91,46.71,138.79,0.5708
0,222.38,134.05,48.57,157.09,0.5284
0,1562.18,209.57,39.82,64.92,0.5083
0,286.42,6.08,52.38,121.56,0.4849
0,877.08,1.89,40.59,85.87,0.4787
0,1890.28,298.43,29.46,173.61,0.3728
0,1217.94,30.44,62.98,111.56,0.3701
0,973.36,1.63,47.31,57.31,0.3249
