0,405.57,615.72,86.15,245.8,0.8788
0,880.3,162.34,69.67,181.81,0.8682
0,224.01,545.31,66.44,206.29,0.8575
0,1723.08,457.23,72.96,209.62,0.8515
0,512.95,309.78,73.25,204.75,0.8396
0,978.81,921.35,61.33,158.12,0.8359
0,45.82,639.07,126.36,253.13,0.8114
0,420.47,217.77,72.11,208.99,0.8096
0,600.74,313.01,59.4,178.92,0.8087
0,1161.93,147.57,71.21,179.28,0.8051
0,527.76,136.2,58.72,149.09,0.7737
0,1358.89,571.74,87.25,228.89,0.7606
0,794.76,150.36,55.8,164.6,0.7535
0,288.61,128.61,54.5,167.69,0.7338
0,1221.75,144.54,52.47,162.1,0.7223
0,349.79,103.77,57.84,173.4,0.7196
0,750.03,287.02,62.29,199.27,0.7009
0,1058.63,140.46,50.97,149.29,0.6815
0,707.96,1.38,50.05,151.0,0.6447
0,1483.44,71.87,54.79,144.61,0.6227
0,800.35,309.28,67.45,178.21,0.6225
0,94.75,546.57,70.19,182.9,0.6101
0,257.38,92.56,40.22,184.52,0.5529
0,535.96,250.54,56.75,89.61,0.5375
0,904.56,118.01,51.33,98.57,0.4907
0,405.03,45.64,50.02,153.0,0.4432
0,683.26,287.36,51.22,123.37,0.4204
0,629.55,757.57,50.48,163.08,0.4078
0,209.39,135.74,52.37,140.44,0.3585
0,630.17,759.35,116.88,173.16,0.3172
0,461.99,2.05,39.87,91.83,0.3029
