0,1077.96,580.15,72.78,238.1,0.8738
0,1724.24,453.1,72.08,211.27,0.8649
0,281.94,526.43,75.73,237.0,0.8507
0,1004.68,608.14,71.74,230.46,0.8383
0,1572.07,589.99,102.47,235.06,0.8236
0,1478.11,33.98,55.18,147.82,0.8051
0,883.59,941.82,57.28,137.78,0.7926
0,1612.3,1.07,54.11,133.07,0.7736
0,438.54,235.74,61.88,193.88,0.7541
0,1437.77,55.17,50.88,157.4,0.6484
0,278.5,168.2,59.9,193.76,0.6469
0,474.36,84.0,62.96,187.46,0.6288
0,384.39,244.94,62.63,170.71,0.5397
0,346.95,187.65,47.77,166.99,0.5148
0,550.32,113.57,65.1,177.5,0.4952
0,422.03,98.12,54.72,163.76,0.4778
0,1068.81,1.2,35.97,56.13,0.4074
