0,279.72,616.56,95.05,253.53,0.9032
0,747.46,561.57,90.65,242.49,0.9006
0,445.66,230.78,75.1,196.27,0.8837
0,985.4,930.51,90.0,149.31,0.8824
0,1008.6,23.64,51.76,158.34,0.8638
0,378.17,645.35,73.98,242.41,0.863
0,871.06,562.82,88.71,230.07,0.8375
0,1722.32,454.04,72.96,211.87,0.837
0,937.11,4.71,62.73,164.36,0.8097
0,1676.28,84.43,58.37,167.54,0.7972
0,1859.67,414.82,60.09,170.71,0.7878
0,945.39,578.72,85.86,209.86,0.7817
0,795.56,149.52,56.9,169.73,0.7804
0,1295.8,506.32,59.12,208.18,0.7322
0,1765.33,138.93,45.11,165.63,0.7311
0,1571.03,611.95,89.77,241.5,0.7311
0,426.54,106.48,56.58,162.71,0.7208
0,1789.72,69.17,74.15,172.33,0.7095
0,455.74,57.87,64.09,186.56,0.6916
0,344.02,89.62,64.46,190.23,0.667
0,1521.41,2.83,40.07,85.17,0.6571
0,279.91,124.12,59.59,167.9,0.6295
0,844.88,0.49,46.98,135.28,0.5902
0,911.86,0.16,36.03,95.75,0.5797
0,273.29,68.66,64.46,101.03,0.5637
0,721.58,1.85,46.36,106.58,0.4619
0,754.75,85.52,39.73,157.85,0.4582
0,1472.42,0.42,28.25,46.44,0.4395
0,106.08,417.86,49.5,120.96,0.387
0,1390.03,0.54,16.24,30.17,0.3665
0,637.17,758.84,45.29,160.03,0.3422
0,1361.76,0.6,18.87,26.31,0.3122
0,717.65,92.6,57.38,213.16,0.3073
0,424.66,0.0,45.19,120.88,0.3032
