0,583.8,378.44,61.04,201.23,0.8797
0,487.59,366.23,71.11,220.68,0.8777
0,1723.31,457.5,72.49,209.64,0.8654
0,128.07,567.03,85.69,246.84,0.8551
0,388.77,513.83,89.55,239.59,0.855
0,935.69,906.19,67.46,172.72,0.8485
0,936.22,110.6,66.5,178.27,0.8477
0,1076.47,117.97,55.11,178.71,0.8433
0,1145.94,112.56,52.71,164.15,0.8353
0,222.85,464.28,57.3,194.83,0.833
0,450.28,171.25,75.29,205.74,0.8232
0,1602.36,10.2,59.66,141.94,0.8
0,214.82,736.06,86.43,251.08,0.7996
0,285.11,125.81,56.37,169.02,0.7934
0,1382.5,576.77,98.79,230.6,0.7672
0,790.94,345.24,65.48,202.25,0.7566
0,853.47,357.33,71.45,187.18,0.7309
0,796.43,151.83,56.81,165.79,0.7288
0,177.26,669.22,96.81,231.59,0.6729
0,769.52,100.41,42.5,166.92,0.6488
0,708.5,1.29,50.92,151.51,0.6171
0,514.73,120.33,56.62,178.19,0.5572
0,246.34,96.24,50.76,183.16,0.5146
0,340.97,101.08,57.49,176.72,0.5097
0,1479.21,60.64,50.2,75.38,0.5063
0,362.51,1.21,52.57,129.63,0.4277
0,103.69,415.33,50.99,118.26,0.4091
0,906.95,114.36,33.78,88.65,0.305
0,630.16,758.32,109.58,166.72,0.3009
