0,37.11,677.4,83.44,222.13,0.8817
0,102.93,548.66,75.39,245.94,0.8695
0,382.88,814.7,101.54,262.24,0.8633
0,945.45,203.69,59.39,190.88,0.8627
0,1723.09,456.77,72.92,209.42,0.8614
0,421.78,296.72,81.64,215.39,0.8564
0,1148.66,938.12,67.1,141.88,0.8393
0,1359.02,573.7,87.98,228.27,0.8048
0,503.53,229.0,72.97,197.45,0.7797
0,291.43,127.72,56.79,166.64,0.7621
0,1164.58,150.42,56.32,167.83,0.7539
0,479.51,154.62,52.74,159.04,0.7356
0,353.17,104.39,61.16,171.61,0.6725
0,435.81,1.77,53.29,151.63,0.6603
0,707.2,1.37,51.52,150.46,0.6534
0,555.41,223.07,40.82,179.55,0.6078
0,805.39,198.39,52.75,180.1,0.598
0,1384.59,182.87,55.18,181.18,0.5805
0,848.63,226.23,51.56,157.95,0.5803
0,789.64,149.63,56.53,122.0,0.5605
0,378.59,2.16,43.04,156.38,0.4874
0,1426.07,187.43,48.11,160.45,0.4618
0,258.92,90.59,51.37,185.91,0.4568
0,629.67,757.68,50.55,160.05,0.4494
0,684.56,182.23,72.61,179.48,0.4139
0,493.26,40.01,48.75,131.94,0.3864
0,209.6,139.97,46.45,140.29,0.3497
0,532.64,59.27,55.84,161.6,0.323
0,1462.98,0.11,28.65,44.74,0.3082
0,1235.82,268.6,44.2,56.42,0.3077
