0,273.25,555.7,78.88,237.35,0.8801
0,1036.76,546.9,93.29,243.39,0.87
0,1724.0,453.9,73.13,211.47,0.864
0,967.3,569.05,69.76,228.9,0.8634
0,1474.84,46.35,54.12,139.84,0.8607
0,872.96,938.16,63.17,141.84,0.8435
0,1426.62,42.53,45.9,148.26,0.8133
0,1572.63,591.73,102.12,231.56,0.775
0,1637.21,1.82,44.67,150.69,0.7556
0,793.55,135.47,60.25,174.97,0.7334
0,426.35,258.6,71.83,191.3,0.7153
0,373.71,262.87,61.0,173.64,0.6881
0,288.27,165.78,65.58,192.05,0.6649
0,471.13,98.95,61.21,196.95,0.6532
0,1060.96,0.99,58.82,81.11,0.6211
0,1533.26,0.04,63.93,142.0,0.6185
0,424.13,117.64,55.12,160.03,0.5383
0,344.71,179.33,47.24,167.56,0.3568
0,362.07,107.61,45.96,156.36,0.346
0,220.24,106.09,68.08,191.18,0.3064
0,491.84,1.55,45.32,82.61,0.3021
