0,281.94,611.16,97.83,254.14,0.9077
0,382.51,634.66,81.23,240.1,0.8864
0,445.42,238.63,77.1,204.09,0.8714
0,1008.48,25.97,51.09,151.86,0.8655
0,979.5,932.05,88.51,147.54,0.863
0,1723.49,453.41,72.81,212.01,0.8523
0,940.59,7.16,60.45,162.48,0.8397
0,742.42,559.41,77.51,240.96,0.8396
0,866.29,553.75,79.59,234.27,0.8062
0,1809.89,66.85,58.7,174.36,0.7789
0,795.54,149.88,56.78,167.62,0.778
0,1672.13,73.67,55.19,171.15,0.7756
0,941.36,577.5,78.8,208.66,0.7749
0,1262.81,506.12,75.22,208.45,0.7447
0,425.03,104.37,59.14,162.44,0.7303
0,1764.71,135.56,50.5,166.8,0.7272
0,841.35,0.28,45.38,133.84,0.716
0,1571.88,614.26,106.36,240.96,0.6944
0,279.53,124.91,60.86,168.16,0.6689
0,460.12,58.93,61.71,187.93,0.653
0,352.46,105.69,57.6,173.24,0.6437
0,914.9,0.19,35.0,97.91,0.5668
0,1525.17,2.94,36.13,86.12,0.5665
0,720.19,0.53,45.8,110.21,0.5556
0,1471.25,0.86,30.23,47.75,0.5265
0,222.3,98.97,63.31,186.14,0.5234
0,274.49,69.0,61.98,99.59,0.4904
0,1871.96,420.97,47.51,170.22,0.4651
0,213.33,278.17,55.59,152.43,0.4239
0,1389.69,0.53,16.55,29.65,0.3585
0,425.7,0.83,38.78,113.69,0.3498
0,1361.78,0.58,18.99,26.46,0.3425
0,371.87,1.09,39.74,118.52,0.3016
0,718.24,91.91,60.57,223.42,0.3014
0,325.37,56.03,44.13,64.2,0.3013
