0,386.41,368.58,92.4,232.62,0.8822
0,102.15,548.79,78.08,245.44,0.8783
0,1725.42,456.19,71.2,209.55,0.8632
0,1024.57,159.34,60.8,182.57,0.8487
0,1357.87,571.4,86.49,225.88,0.8338
0,0.02,807.17,64.8,246.26,0.8294
0,1185.98,982.7,64.91,96.23,0.8272
0,933.0,199.11,75.41,175.3,0.8078
0,1842.86,249.49,74.75,189.92,0.7876
0,795.06,149.47,56.9,170.88,0.7873
0,508.35,165.36,58.82,189.8,0.7726
0,383.34,992.06,95.04,86.86,0.7464
0,869.92,146.76,49.99,177.97,0.7006
0,353.43,105.19,55.5,173.05,0.6919
0,184.06,367.58,65.45,192.54,0.6762
0,1585.91,232.23,48.06,142.77,0.6275
0,1338.21,181.83,69.33,145.05,0.6101
0,707.46,2.39,50.4,148.15,0.5992
0,1207.57,20.06,72.46,127.96,0.5954
0,1397.45,224.21,50.95,155.56,0.5702
0,282.69,115.71,54.9,173.19,0.5642
0,247.78,80.15,58.25,196.48,0.5204
0,446.45,49.85,46.49,162.62,0.5091
0,1499.99,226.75,51.29,183.97,0.4864
0,493.99,166.65,39.68,165.1,0.437
0,910.32,158.69,49.11,167.99,0.4057
0,1009.46,1.78,64.26,46.12,0.3951
0,488.3,40.03,51.2,137.43,0.3838
0,396.19,93.31,41.25,145.42,0.3752
0,1488.21,70.22,48.63,73.19,0.367
0,1482.22,70.63,54.86,144.12,0.3213
0,631.64,756.06,49.35,162.12,0.3136
