0,838.62,944.41,83.31,134.97,0.88
0,295.34,422.03,74.57,222.09,0.8627
0,1714.12,453.44,89.8,210.39,0.8622
0,409.53,553.14,88.68,241.85,0.8598
0,1230.01,731.71,92.68,269.83,0.8586
0,1150.97,749.19,81.65,256.65,0.8534
0,930.39,1.6,66.35,77.61,0.8458
0,1567.45,590.87,107.86,234.22,0.7995
0,323.77,200.9,55.09,173.34,0.775
0,473.35,172.23,59.53,182.81,0.7497
0,781.57,134.4,56.37,175.43,0.7411
0,409.41,183.82,55.36,161.89,0.6719
0,257.12,189.08,59.48,194.35,0.6666
0,1601.23,108.71,52.18,172.14,0.6161
0,425.99,29.52,70.29,160.84,0.5997
0,285.89,123.74,58.43,134.77,0.5067
0,744.43,77.81,45.97,107.55,0.4036
0,219.91,134.23,67.15,154.04,0.3902
0,352.85,89.66,59.02,194.19,0.3663
0,378.79,45.41,42.91,86.31,0.3161
