0,156.1,325.08,66.61,191.55,0.8714
0,196.03,770.91,92.41,272.3,0.8636
0,1043.42,928.65,73.19,151.35,0.8513
0,274.3,804.96,82.39,265.9,0.8407
0,1490.55,0.18,56.34,133.65,0.8263
0,1675.21,23.63,54.63,163.2,0.8224
0,827.76,610.96,67.64,249.5,0.8212
0,1611.73,14.9,56.54,160.72,0.8121
0,941.89,708.35,87.2,251.24,0.806
0,1712.26,454.74,75.21,207.79,0.8012
0,1723.14,626.63,72.77,211.62,0.8002
0,782.57,144.27,61.86,171.12,0.7943
0,452.49,133.44,75.52,188.25,0.7884
0,1757.32,205.14,51.77,172.61,0.782
0,1852.43,209.16,63.35,185.12,0.7423
0,1551.71,604.03,83.95,231.56,0.7253
0,1020.39,722.96,87.06,216.44,0.7147
0,995.26,1.42,53.99,116.35,0.6734
0,457.18,3.13,58.15,171.3,0.6604
0,1702.82,341.96,94.39,143.03,0.6442
0,936.29,2.7,50.31,115.95,0.6347
0,389.82,187.37,61.55,182.11,0.6266
0,1609.0,303.0,54.87,190.45,0.6241
0,885.87,1.51,49.01,116.61,0.6068
0,512.4,95.22,59.87,172.34,0.5923
0,285.03,125.72,55.06,167.24,0.5748
0,1219.06,29.54,62.04,113.84,0.4656
0,399.3,27.24,51.53,137.13,0.4343
0,216.47,100.93,74.2,187.95,0.4308
0,343.63,177.23,44.21,157.8,0.4052
0,733.72,93.25,65.94,162.42,0.3995
0,348.85,116.95,83.62,219.46,0.3673
