0,320.23,979.31,95.0,99.12,0.8742
0,1715.79,451.9,81.2,212.85,0.8736
0,1620.39,212.43,79.94,180.84,0.8519
0,347.8,292.98,66.01,199.97,0.8288
0,559.06,537.95,64.47,239.01,0.8266
0,970.21,943.83,61.77,136.17,0.8257
0,1112.4,917.66,99.09,162.05,0.8178
0,807.14,144.02,57.16,173.3,0.8142
0,1481.26,4.2,57.36,137.99,0.7912
0,1571.74,593.19,101.53,230.86,0.7655
0,1194.71,929.39,84.91,147.36,0.7483
0,242.9,252.47,63.86,177.57,0.7208
0,283.85,124.59,60.45,169.21,0.7164
0,1597.48,0.55,51.69,90.44,0.7118
0,446.42,81.99,52.53,173.21,0.7061
0,182.18,237.0,70.2,200.22,0.7026
0,261.27,1039.66,44.57,40.07,0.6659
0,359.78,104.65,62.08,175.61,0.5821
0,773.1,50.2,50.74,163.43,0.5442
0,226.41,130.58,55.36,171.3,0.5239
0,754.48,78.24,37.76,127.91,0.433
0,423.3,1.88,54.32,117.75,0.4318
0,484.09,30.07,56.0,204.14,0.4129
0,275.32,0.89,51.53,120.54,0.4086
0,1519.9,0.51,37.45,78.41,0.4046
0,881.11,1.98,40.66,79.88,0.3506
0,921.55,0.88,32.63,55.02,0.3032
