0,394.88,842.47,101.9,236.88,0.8876
0,25.49,695.66,68.99,229.36,0.8862
0,1723.32,456.75,72.59,209.28,0.8633
0,420.31,308.54,80.94,225.42,0.8628
0,102.45,548.53,75.69,245.76,0.8539
0,964.06,200.6,66.75,182.26,0.8347
0,1167.63,951.71,71.79,128.19,0.8256
0,1358.68,573.89,88.15,229.37,0.8183
0,1170.11,151.57,87.86,170.05,0.8138
0,1405.6,194.98,55.22,185.07,0.7942
0,499.44,216.84,79.76,199.14,0.7546
0,1458.64,193.27,48.84,166.95,0.7429
0,355.34,105.82,57.25,170.55,0.7104
0,823.5,188.89,60.6,181.72,0.6781
0,481.68,130.27,53.93,152.24,0.6547
0,793.4,149.39,52.62,187.84,0.6471
0,708.3,1.22,50.1,149.54,0.6272
0,293.25,121.37,54.0,172.39,0.6186
0,436.82,11.82,47.42,155.37,0.6179
0,207.78,136.87,50.51,144.09,0.6113
0,253.84,98.02,52.17,176.69,0.5816
0,1280.97,199.48,58.58,110.68,0.542
0,865.77,214.77,50.01,158.2,0.5178
0,111.61,420.24,51.33,117.74,0.5162
0,490.74,39.24,48.75,119.41,0.5064
0,725.93,189.14,43.71,167.71,0.4906
0,628.98,757.58,51.01,161.0,0.4543
0,378.97,15.28,45.85,142.55,0.3617
0,531.02,58.58,54.95,162.2,0.351
0,1488.11,70.79,48.83,74.54,0.3277
