0,803.3,596.0,84.74,246.58,0.8909
0,216.73,707.02,92.11,259.69,0.8807
0,446.45,171.5,72.5,190.24,0.8787
0,1728.63,176.17,64.05,165.37,0.8626
0,1024.64,932.74,72.83,146.93,0.8619
0,1676.15,459.03,120.03,207.56,0.8567
0,306.69,740.31,84.88,251.09,0.8526
0,914.77,648.28,82.29,244.39,0.8237
0,999.48,0.0,52.63,141.92,0.8196
0,1788.73,355.89,71.57,198.34,0.8107
0,998.88,664.2,71.08,216.03,0.8099
0,1791.66,150.88,62.18,179.78,0.7903
0,1645.78,40.56,59.48,174.5,0.7648
0,808.38,142.7,42.74,176.29,0.7552
0,1634.52,331.51,58.79,190.24,0.7345
0,356.08,88.88,72.81,191.43,0.7077
0,1500.94,0.14,55.76,115.12,0.6975
0,1539.71,594.87,77.61,238.62,0.6677
0,442.46,27.51,65.6,184.39,0.6664
0,1700.56,47.46,58.33,166.55,0.6484
0,504.97,78.69,64.13,177.39,0.626
0,932.45,0.01,56.44,133.93,0.6165
0,418.94,151.73,40.79,178.71,0.4993
0,880.69,0.49,47.02,132.05,0.4976
0,134.15,367.12,48.87,154.66,0.4722
0,411.05,7.2,44.2,142.85,0.465
0,1587.65,576.19,56.83,212.53,0.4581
0,329.77,54.82,51.24,157.39,0.3686
0,1225.75,27.99,55.11,83.11,0.3668
0,707.61,90.17,53.62,153.91,0.306
0,257.63,78.38,60.54,189.89,0.3045
