0,405.17,645.22,93.27,252.09,0.8918
0,100.32,547.68,77.13,250.4,0.8785
0,0.19,620.32,105.76,238.47,0.8681
0,1723.56,457.21,72.6,209.58,0.8639
0,233.99,569.15,65.36,208.42,0.8434
0,868.6,177.19,67.9,183.19,0.8407
0,415.33,227.65,76.84,207.87,0.837
0,527.02,294.33,58.55,203.54,0.8158
0,1359.8,574.85,87.67,228.14,0.8121
0,999.77,914.36,57.01,165.57,0.7844
0,932.02,125.48,71.93,164.21,0.776
0,351.05,101.52,57.4,175.24,0.7344
0,792.2,149.82,58.94,155.77,0.7126
0,1207.88,152.99,56.92,174.34,0.709
0,748.89,273.9,63.55,191.54,0.6981
0,288.12,130.15,55.68,165.81,0.6922
0,1098.64,148.11,53.67,151.56,0.6739
0,1252.64,156.21,50.01,160.73,0.6508
0,706.83,0.64,51.45,153.85,0.6265
0,794.86,295.84,63.7,177.51,0.5967
0,1482.66,71.82,55.65,143.78,0.5805
0,251.63,90.99,47.04,187.34,0.5375
0,1530.07,10.4,29.16,82.17,0.5366
0,542.86,164.41,58.21,149.2,0.5188
0,420.62,42.17,47.38,157.96,0.4945
0,607.08,283.77,54.49,198.62,0.4846
0,512.58,231.23,58.5,99.83,0.4654
0,208.94,131.08,53.62,144.84,0.4012
0,630.41,758.0,49.41,161.99,0.3873
0,1216.12,30.3,65.9,117.13,0.3636
