0,401.26,970.31,98.5,109.69,0.8855
0,1121.74,555.93,82.14,250.48,0.8561
0,1720.11,455.94,76.74,209.83,0.8538
0,885.3,934.64,56.91,145.36,0.8404
0,936.75,236.32,60.25,197.78,0.8341
0,855.46,238.9,58.41,190.0,0.8338
0,1860.88,255.34,57.71,193.13,0.8073
0,373.74,517.49,64.64,235.96,0.7983
0,1717.85,215.74,57.74,173.1,0.7951
0,269.81,535.52,98.41,204.43,0.794
0,587.31,538.46,55.47,250.15,0.7631
0,356.57,326.53,75.92,200.71,0.7277
0,1648.46,634.48,102.5,281.45,0.7257
0,475.75,323.34,70.99,192.29,0.7187
0,1578.24,593.47,96.85,234.71,0.7126
0,809.13,141.04,53.18,172.78,0.6091
0,294.75,331.18,64.33,197.87,0.596
0,286.75,123.18,50.63,171.16,0.4529
0,858.63,1.79,40.59,81.14,0.4473
0,815.93,0.55,36.63,64.39,0.4038
0,1479.36,0.6,24.99,48.64,0.3973
0,509.95,169.44,75.94,189.02,0.3644
0,231.25,114.06,50.46,185.5,0.3235
