0,128.35,673.45,111.46,246.49,0.8841
0,900.38,142.16,76.12,182.73,0.8742
0,1723.03,457.81,72.98,208.66,0.8613
0,398.65,568.31,86.45,245.8,0.8585
0,1357.38,573.15,91.87,230.36,0.8409
0,936.34,905.24,70.68,173.68,0.8345
0,429.8,191.86,72.87,203.14,0.8263
0,507.75,336.1,66.82,211.28,0.8221
0,595.13,345.33,59.56,197.18,0.8182
0,1186.37,130.34,50.29,166.58,0.8182
0,60.27,629.34,102.71,241.87,0.8152
0,1122.79,129.88,51.13,176.45,0.8035
0,217.95,505.27,57.01,199.45,0.7756
0,1576.64,0.0,43.13,130.84,0.7325
0,286.6,124.74,54.86,169.06,0.7189
0,708.99,1.87,49.69,151.7,0.7094
0,763.86,314.15,72.25,196.75,0.6822
0,98.36,552.14,75.56,149.29,0.676
0,793.56,151.73,59.82,168.26,0.654
0,1490.74,71.23,51.87,136.96,0.6179
0,989.08,125.5,51.79,152.53,0.5948
0,829.25,109.76,63.32,165.27,0.5875
0,817.07,328.82,70.08,185.71,0.5779
0,247.63,95.19,65.74,183.32,0.5728
0,348.9,103.17,59.17,175.39,0.5091
0,629.6,757.7,52.23,161.74,0.4943
0,516.66,123.41,54.06,175.41,0.4848
0,106.26,403.46,55.1,130.96,0.4581
0,485.16,0.81,27.58,71.63,0.4573
0,404.88,1.95,35.21,65.77,0.3743
0,576.08,276.33,55.64,100.07,0.313
0,1221.21,30.94,61.15,113.4,0.3116
0,209.99,132.02,51.97,143.24,0.3018
