0,357.44,921.11,98.99,158.72,0.8797
0,1720.23,454.17,78.84,208.08,0.8662
0,1148.06,594.27,84.36,246.47,0.8596
0,1703.27,180.55,55.25,166.17,0.857
0,928.63,259.11,65.38,198.14,0.8546
0,1708.6,679.71,100.7,236.39,0.8347
0,1243.89,161.84,60.79,158.46,0.8244
0,844.27,272.77,61.83,197.27,0.8116
0,1466.24,190.92,64.75,155.06,0.8084
0,1579.42,598.88,100.22,227.01,0.8006
0,280.49,503.19,92.65,203.48,0.7907
0,903.93,945.63,64.76,133.92,0.788
0,1836.12,223.83,55.77,179.79,0.7835
0,380.54,482.81,63.11,232.6,0.7655
0,374.36,298.95,72.86,187.37,0.7548
0,491.96,293.52,65.52,187.39,0.746
0,584.47,549.04,72.76,241.54,0.7425
0,804.52,140.32,58.68,172.4,0.7039
0,294.85,301.51,62.61,184.76,0.6817
0,449.94,168.51,69.61,187.9,0.6186
0,1752.09,625.59,60.26,132.05,0.5575
0,409.86,169.7,52.24,161.06,0.5038
0,879.78,1.62,33.09,76.99,0.4159
0,233.65,135.49,50.92,163.48,0.4111
0,286.3,119.81,52.94,172.12,0.3448
0,850.3,0.59,30.53,72.59,0.344
0,440.32,71.09,45.08,131.38,0.3361
0,383.3,1.76,58.33,145.72,0.3138
