0,1718.17,452.97,78.73,214.05,0.8776
0,1152.87,618.73,91.61,253.22,0.8764
0,349.14,894.83,100.96,184.33,0.8738
0,923.71,274.65,69.5,202.43,0.8537
0,1572.83,589.7,107.11,236.8,0.852
0,847.01,278.8,57.15,195.33,0.8448
0,904.68,950.41,67.31,129.32,0.8285
0,1688.76,173.66,57.17,161.61,0.8259
0,588.7,552.65,85.58,236.64,0.8181
0,1827.12,213.61,59.66,187.2,0.8013
0,1467.51,183.89,62.73,154.08,0.7926
0,387.78,291.49,68.81,190.57,0.7588
0,382.67,475.74,64.81,222.49,0.7523
0,303.77,295.88,61.12,181.17,0.7349
0,797.93,138.93,65.53,173.96,0.7307
0,295.35,486.75,84.56,203.56,0.7153
0,491.87,284.75,66.93,185.15,0.6988
0,1722.74,670.19,107.79,252.11,0.6347
0,1229.59,152.99,63.17,165.16,0.632
0,1345.66,0.94,52.48,68.67,0.5809
0,287.88,124.58,50.83,166.14,0.5138
0,1439.4,0.95,37.93,68.69,0.5038
0,343.11,76.19,53.54,159.27,0.3995
0,233.71,142.47,49.44,155.17,0.3984
0,879.66,1.56,32.07,75.32,0.3962
0,544.89,119.96,55.34,167.13,0.3678
0,471.14,34.36,53.52,150.78,0.3237
0,851.46,0.33,30.48,72.1,0.3119
