0,8.12,764.04,68.34,226.28,0.8961
0,102.91,548.2,76.67,246.04,0.8785
0,402.43,347.62,80.68,229.93,0.8777
0,1724.38,456.98,71.84,208.66,0.8703
0,388.82,942.29,103.05,137.02,0.8496
0,1357.42,571.95,87.26,224.13,0.8479
0,1471.72,209.71,55.75,185.57,0.8307
0,1007.34,179.94,61.89,174.5,0.8279
0,1199.35,976.65,82.36,102.73,0.815
0,792.78,149.01,58.64,171.09,0.776
0,1876.97,287.11,42.8,190.5,0.771
0,490.92,182.61,75.69,189.51,0.7702
0,837.24,201.16,92.83,168.42,0.7315
0,283.8,124.94,53.61,165.35,0.6939
0,352.18,99.86,61.75,175.72,0.6523
0,1357.23,210.98,63.22,157.16,0.6309
0,707.75,1.53,50.57,148.92,0.548
0,896.61,181.28,40.02,160.12,0.5456
0,488.09,39.45,50.53,158.41,0.5373
0,1303.13,177.29,52.11,144.09,0.4622
0,1218.68,29.0,60.62,116.05,0.4358
0,531.23,55.01,52.79,161.64,0.4017
0,1488.23,69.75,49.08,107.57,0.3868
0,632.43,756.18,117.28,175.26,0.3856
0,209.58,144.57,47.08,144.19,0.3374
0,251.56,84.14,58.1,192.65,0.3094
0,857.13,160.34,50.95,75.31,0.306
0,445.55,106.18,49.35,149.56,0.3029
