0,282.62,606.22,97.09,254.97,0.9158
0,385.61,630.57,80.06,231.93,0.8852
0,445.73,241.7,79.44,203.7,0.8701
0,1008.23,27.53,50.57,150.25,0.8674
0,941.41,9.34,59.93,161.84,0.8543
0,1722.34,452.9,74.15,213.35,0.8529
0,977.28,931.41,89.77,148.59,0.8386
0,865.0,551.56,78.46,230.43,0.8277
0,941.05,574.5,74.97,210.8,0.8134
0,1670.56,68.35,57.53,171.45,0.8123
0,736.75,558.47,68.0,234.9,0.8099
0,1814.22,66.4,59.78,175.86,0.7636
0,795.01,149.96,57.49,167.69,0.7555
0,1572.49,615.79,106.78,240.86,0.7287
0,280.71,124.6,59.35,166.75,0.7278
0,839.64,0.02,45.86,133.49,0.7196
0,459.35,59.8,64.02,190.02,0.7193
0,424.22,105.5,59.94,164.0,0.6896
0,1245.91,509.61,87.28,204.66,0.6857
0,1766.0,132.05,50.97,164.83,0.6788
0,354.54,106.8,55.88,171.6,0.6403
0,1525.89,2.81,35.74,85.8,0.5844
0,1470.11,1.14,31.52,46.44,0.5203
0,915.44,0.82,36.16,97.29,0.4763
0,275.66,69.04,60.59,97.6,0.458
0,1722.12,391.72,56.99,91.45,0.4469
0,716.01,0.12,48.51,114.52,0.4398
0,210.63,99.21,74.42,190.28,0.4126
0,1876.14,423.46,43.63,165.93,0.3929
0,375.39,0.94,35.9,117.57,0.3554
0,210.99,277.32,55.18,153.08,0.3343
0,1223.35,28.39,57.43,83.47,0.3037
