0,272.38,546.47,76.49,235.48,0.8902
0,983.53,588.26,68.39,237.95,0.8821
0,1061.91,564.7,67.46,230.27,0.8796
0,1724.76,451.71,72.12,213.48,0.8669
0,1474.58,37.23,53.71,147.77,0.8373
0,877.68,935.4,61.72,144.6,0.8358
0,1568.28,589.19,107.04,235.09,0.8128
0,1627.94,0.55,48.11,143.68,0.7847
0,281.27,167.73,56.9,189.35,0.7237
0,1431.93,49.66,47.96,161.25,0.7101
0,433.87,243.81,64.72,192.02,0.7098
0,469.04,99.44,65.44,180.53,0.6423
0,379.57,258.79,57.75,177.86,0.6318
0,424.78,109.43,54.57,150.93,0.5311
0,1528.43,1.38,71.09,135.5,0.4495
0,346.97,179.74,53.54,167.67,0.4286
0,1072.72,1.28,35.11,68.13,0.3751
0,555.54,131.03,63.38,157.83,0.3742
