0,274.96,795.65,88.93,258.35,0.8683
0,202.79,763.96,89.72,267.75,0.8648
0,1040.61,930.95,76.69,149.05,0.8538
0,933.42,695.73,102.94,252.09,0.8435
0,825.54,611.11,70.65,249.98,0.8355
0,1677.04,26.28,56.23,163.77,0.8351
0,1748.2,202.61,55.61,161.38,0.8324
0,457.0,139.44,75.09,183.1,0.827
0,153.74,327.0,64.1,190.55,0.8233
0,1844.1,194.66,66.24,189.07,0.8178
0,1493.64,0.21,55.26,129.02,0.8084
0,1613.95,15.78,56.39,164.34,0.8061
0,1616.71,303.39,56.77,187.08,0.7973
0,395.64,186.15,64.63,179.29,0.7937
0,1687.21,623.14,92.59,214.84,0.7918
0,1726.79,455.33,69.18,208.12,0.784
0,884.35,1.48,50.65,120.09,0.7579
0,792.16,142.22,52.64,172.93,0.6934
0,936.37,1.43,48.96,115.78,0.6914
0,1013.65,714.34,91.14,207.05,0.6853
0,513.91,93.85,60.26,169.91,0.6543
0,996.34,0.84,55.21,119.65,0.6386
0,1530.49,604.58,104.04,231.37,0.6205
0,453.32,4.67,58.41,171.44,0.616
0,284.47,126.86,55.02,166.62,0.5722
0,1711.47,347.55,89.42,133.27,0.5106
0,332.69,174.4,46.72,163.13,0.4808
0,398.82,23.98,50.01,139.16,0.4488
0,362.05,109.99,65.09,179.35,0.3996
0,1219.24,29.43,61.29,113.36,0.331
0,720.21,93.02,82.55,160.28,0.305
