0,288.74,502.27,79.21,228.91,0.8941
0,1097.24,606.67,79.51,251.8,0.8799
0,1030.92,632.06,72.76,225.58,0.8668
0,1724.79,452.41,72.01,211.56,0.8599
0,878.11,954.46,76.97,125.54,0.8441
0,1437.51,67.45,48.95,155.79,0.735
0,782.04,124.85,51.65,180.75,0.7258
0,1487.04,26.08,55.56,126.58,0.7243
0,442.09,223.71,59.76,185.22,0.7214
0,394.52,233.69,55.04,165.32,0.7147
0,592.66,584.65,62.92,231.23,0.7127
0,1574.04,589.95,101.33,233.89,0.6878
0,1591.37,1.07,53.93,121.64,0.6595
0,472.97,79.45,60.26,179.39,0.6523
0,546.75,112.0,59.11,178.34,0.6401
0,278.83,171.53,59.08,184.66,0.6356
0,422.85,88.75,53.13,155.98,0.6254
0,364.61,107.79,46.44,168.46,0.4792
0,803.73,0.78,31.16,64.06,0.3896
0,334.94,185.91,52.12,172.57,0.375
0,255.83,93.3,51.8,123.38,0.3102
