0,213.35,731.2,92.05,271.88,0.8851
0,301.18,762.66,76.83,251.32,0.8756
0,800.9,604.61,91.94,254.38,0.8731
0,1733.57,186.68,67.1,170.65,0.8704
0,1496.95,0.71,53.12,120.52,0.8596
0,1022.57,937.59,79.37,142.22,0.8459
0,1709.3,458.57,87.04,207.01,0.8294
0,1628.62,321.93,56.26,194.55,0.815
0,1769.84,347.35,61.91,204.26,0.8078
0,1013.49,683.1,74.09,226.29,0.8043
0,1633.07,29.23,58.89,172.63,0.8018
0,932.05,0.08,52.57,130.04,0.8008
0,916.4,662.89,81.95,242.44,0.7983
0,1815.73,170.5,68.71,176.75,0.7957
0,1002.1,0.0,48.67,135.17,0.7773
0,1615.94,583.08,86.28,221.14,0.7761
0,1538.55,605.55,91.27,227.55,0.7572
0,871.03,0.89,54.98,126.41,0.7529
0,1690.13,33.07,60.23,171.32,0.7221
0,809.12,141.72,51.2,171.88,0.696
0,504.77,86.48,61.08,174.19,0.6506
0,407.89,164.3,56.35,180.39,0.6356
0,462.97,156.23,57.86,185.94,0.6231
0,448.33,18.56,67.07,166.76,0.5889
0,135.54,356.77,73.51,165.91,0.4863
0,351.71,107.66,74.68,172.46,0.4798
0,219.27,102.54,64.8,187.66,0.474
0,406.75,13.19,44.62,150.92,0.4554
0,752.69,101.79,52.71,137.67,0.4163
0,285.62,121.15,58.85,173.97,0.3982
0,544.1,56.59,40.93,167.52,0.394
0,318.08,54.68,52.2,106.06,0.3825
0,1294.01,2.47,83.95,238.74,0.3579
0,353.92,24.35,50.75,86.34,0.3065
