0,237.65,679.54,90.51,253.94,0.9135
0,809.78,585.7,98.29,242.49,0.9017
0,1795.35,366.78,95.11,206.37,0.8697
0,1027.96,922.27,80.15,157.31,0.8628
0,1720.74,457.98,75.27,208.17,0.8617
0,334.49,709.27,78.24,249.71,0.8574
0,447.29,190.99,69.94,190.83,0.8568
0,1007.57,2.74,51.37,145.44,0.8154
0,936.4,0.0,53.27,143.69,0.8146
0,1665.8,50.97,67.02,175.44,0.7886
0,902.71,622.74,79.55,241.33,0.7876
0,1509.27,0.83,52.57,106.5,0.7835
0,979.7,639.23,85.95,219.18,0.7767
0,435.9,35.21,71.14,181.05,0.7722
0,1538.41,602.24,77.68,248.38,0.7241
0,804.49,144.4,45.2,172.99,0.7006
0,887.2,0.0,43.45,136.3,0.6844
0,517.88,60.04,51.48,191.39,0.6748
0,1649.09,344.27,60.69,191.9,0.6706
0,1473.11,564.97,94.21,202.97,0.6557
0,355.37,84.25,70.06,195.7,0.6255
0,1730.38,143.83,58.4,186.28,0.5311
0,413.49,0.0,43.19,141.41,0.4646
0,754.09,96.59,49.13,145.17,0.4486
0,1727.39,56.77,51.68,154.84,0.4301
0,301.23,125.54,44.44,165.08,0.3995
0,1756.66,130.06,66.91,190.43,0.3774
0,219.71,115.1,59.29,173.56,0.3677
0,710.16,89.64,46.28,166.25,0.3639
0,326.49,54.73,62.16,160.36,0.3404
0,744.18,1.65,36.06,61.44,0.337
0,1218.5,25.56,63.65,116.54,0.3327
