0,403.58,691.96,91.02,252.03,0.9096
0,852.62,196.14,70.48,186.78,0.8959
0,982.32,131.71,83.02,166.12,0.879
0,102.65,549.01,73.32,247.33,0.8706
0,1724.24,458.13,71.97,208.6,0.8643
0,416.8,246.91,78.64,212.17,0.8558
0,1033.5,907.24,63.2,171.35,0.8349
0,209.09,601.57,58.48,211.1,0.8226
0,1359.33,576.57,87.94,225.88,0.8051
0,595.84,271.42,59.33,186.8,0.741
0,529.56,273.17,65.74,205.9,0.7349
0,286.43,127.46,54.88,166.2,0.7264
0,750.59,252.05,71.75,190.78,0.6837
0,1147.13,157.19,53.36,154.44,0.6836
0,795.81,150.71,53.14,136.42,0.6748
0,348.62,93.44,60.0,184.59,0.6547
0,565.83,174.21,70.41,152.21,0.6358
0,707.31,0.85,50.99,151.47,0.6168
0,435.72,41.3,62.85,158.27,0.6067
0,209.65,128.04,53.9,147.5,0.5849
0,812.47,273.69,49.14,169.34,0.5731
0,1290.76,166.44,53.05,155.1,0.5403
0,252.13,88.43,50.31,189.85,0.5296
0,392.48,0.77,39.68,109.27,0.4232
0,629.36,757.39,49.28,162.83,0.4085
0,496.22,220.7,55.09,160.05,0.408
0,1482.47,71.24,55.58,144.01,0.4073
0,629.51,758.29,115.82,173.79,0.3888
0,1522.43,1.03,37.4,76.55,0.3778
0,1260.33,172.1,51.85,148.18,0.3517
0,537.01,62.19,49.42,147.27,0.3394
0,1214.77,30.44,65.87,115.49,0.3185
