0,1722.7,457.9,73.07,208.81,0.8623
0,0.0,601.94,97.97,233.97,0.8404
0,218.84,530.07,66.29,200.83,0.8328
0,426.44,204.92,75.58,209.46,0.8251
0,75.81,659.25,99.56,231.32,0.8248
0,396.85,600.34,84.71,252.19,0.8186
0,965.89,914.8,62.23,163.98,0.8013
0,504.83,319.97,77.04,214.9,0.7891
0,894.13,156.67,66.03,181.23,0.7888
0,1150.06,141.35,54.62,179.46,0.7871
0,1358.53,572.88,88.52,224.81,0.7867
0,1202.71,139.77,59.85,165.61,0.7795
0,603.52,330.16,55.24,165.53,0.7767
0,101.2,546.06,56.04,138.6,0.7549
0,754.46,296.93,64.51,200.28,0.7543
0,287.14,125.49,55.39,169.58,0.729
0,517.34,131.64,58.19,158.54,0.7237
0,794.28,150.82,59.13,168.72,0.7163
0,349.23,103.93,59.05,173.63,0.6811
0,708.31,1.52,49.63,150.54,0.6618
0,870.28,111.45,43.63,165.35,0.6033
0,812.83,318.9,56.59,161.48,0.5257
0,256.05,93.9,46.78,182.5,0.5197
0,1485.65,72.12,53.68,144.07,0.5089
0,1031.89,134.11,50.96,136.52,0.4466
0,553.63,254.06,52.45,180.01,0.4169
0,629.74,757.07,51.41,162.16,0.4088
0,391.88,40.4,52.18,161.46,0.3665
0,208.75,129.61,55.63,145.38,0.3417
0,1217.44,30.58,63.83,114.94,0.3174
0,549.36,0.75,39.6,58.23,0.3094
