0,1722.39,455.47,73.67,211.13,0.8642
0,959.75,926.1,72.78,153.63,0.8483
0,1570.4,634.09,88.77,246.91,0.8474
0,510.82,577.08,98.43,238.87,0.8466
0,432.36,325.59,72.24,215.1,0.8397
0,444.97,87.87,68.78,186.42,0.8396
0,472.66,532.0,63.65,225.35,0.8383
0,377.13,511.11,81.46,238.72,0.8373
0,495.89,927.51,90.08,152.49,0.8289
0,1026.25,61.84,52.02,158.95,0.8141
0,1429.27,0.63,49.71,99.92,0.8049
0,958.68,49.83,56.91,172.69,0.8048
0,1623.5,0.03,68.67,157.72,0.8003
0,1752.06,89.32,60.85,161.94,0.7996
0,913.36,487.55,72.15,199.16,0.7853
0,846.71,473.65,71.23,223.65,0.7655
0,1032.36,428.8,71.94,196.06,0.7643
0,1817.04,465.54,60.81,195.87,0.7436
0,795.24,152.09,56.44,167.69,0.7331
0,511.97,90.72,49.47,165.94,0.721
0,925.19,2.28,53.32,163.75,0.7037
0,1834.69,61.15,70.0,165.57,0.6975
0,451.99,1013.62,90.23,65.89,0.6858
0,842.94,0.0,45.54,98.86,0.6487
0,290.68,130.77,53.22,167.46,0.6196
0,706.74,5.61,43.18,128.92,0.5882
0,758.19,92.47,44.71,142.67,0.5343
0,218.61,319.94,52.17,170.76,0.5123
0,261.88,76.13,46.65,184.3,0.5064
0,355.11,103.56,64.92,177.91,0.4714
0,421.24,69.62,41.71,171.19,0.4686
0,542.95,58.48,41.67,146.7,0.4123
0,380.54,1.13,38.39,79.35,0.4012
0,106.4,416.76,49.26,119.12,0.3458
0,1220.52,25.34,61.74,117.62,0.3261
0,227.05,105.42,48.92,174.79,0.313
