0,456.94,566.32,105.84,246.77,0.8939
0,849.65,951.5,82.49,128.28,0.884
0,1111.1,714.55,75.3,258.03,0.8827
0,1714.87,454.07,87.98,209.93,0.8625
0,1187.24,692.0,81.78,250.74,0.8542
0,300.45,447.04,70.79,224.37,0.848
0,1594.93,94.6,58.49,171.75,0.816
0,1570.84,588.28,103.64,236.54,0.8035
0,878.1,0.76,65.28,71.63,0.7229
0,334.16,200.08,51.23,168.74,0.7126
0,402.53,198.28,59.42,167.29,0.7039
0,783.64,134.45,54.25,170.62,0.6962
0,462.59,193.61,63.01,180.74,0.6836
0,1493.21,10.53,55.73,117.88,0.6686
0,262.08,183.4,58.17,193.13,0.6524
0,1459.05,93.84,50.76,164.3,0.4856
0,393.48,59.2,49.98,150.23,0.4607
0,439.34,52.36,64.34,160.21,0.4073
0,286.3,123.5,57.9,168.11,0.3889
0,252.42,88.26,54.63,92.88,0.3306
0,638.06,766.08,42.7,152.09,0.3097
