0,282.8,604.62,96.26,256.09,0.9112
0,385.31,626.38,80.97,234.99,0.8768
0,446.0,242.49,80.77,203.97,0.8661
0,946.84,9.69,54.35,163.45,0.8648
0,1007.78,28.56,50.04,150.09,0.8623
0,1722.56,453.76,73.65,212.41,0.8501
0,975.85,932.02,90.9,147.98,0.8451
0,1668.34,69.34,62.48,167.79,0.8394
0,867.12,550.89,84.36,230.12,0.8319
0,936.6,573.15,77.82,208.27,0.8178
0,732.74,560.79,66.95,230.89,0.8173
0,459.9,60.56,63.39,190.61,0.7306
0,793.5,150.11,58.45,168.12,0.7268
0,279.7,124.4,61.02,167.08,0.7247
0,423.66,105.16,62.69,165.84,0.7246
0,1817.27,67.86,63.47,173.97,0.6951
0,1765.02,132.91,52.32,162.58,0.6898
0,838.64,0.0,45.93,134.05,0.6719
0,1237.95,508.25,92.08,203.57,0.6693
0,1571.91,620.96,105.73,235.94,0.6509
0,354.13,105.91,57.42,173.17,0.6059
0,1525.78,2.29,36.3,86.22,0.5836
0,1721.98,393.68,59.8,92.35,0.5145
0,1467.55,0.94,33.56,47.78,0.4792
0,211.61,99.1,74.85,190.52,0.4701
0,1878.94,426.42,40.83,160.01,0.4198
0,275.73,69.26,61.32,95.54,0.4117
0,717.2,0.68,47.35,114.73,0.4035
0,374.22,0.79,37.38,116.53,0.386
0,1385.88,0.0,19.72,30.96,0.3236
0,424.95,0.27,48.64,116.52,0.3024
