0,281.67,612.8,97.34,254.77,0.9039
0,445.74,237.61,76.43,198.44,0.8811
0,980.77,931.56,89.87,148.17,0.8709
0,743.19,560.09,83.54,239.43,0.8704
0,382.81,637.07,77.09,242.65,0.8684
0,1008.44,25.44,51.74,151.86,0.8629
0,939.11,6.17,61.9,163.94,0.8555
0,1722.6,454.01,73.3,211.59,0.8456
0,869.21,557.27,78.38,227.57,0.8141
0,1671.94,76.38,57.78,170.43,0.8137
0,841.9,0.0,52.49,134.83,0.7984
0,796.58,149.67,54.93,169.01,0.7858
0,939.48,577.6,84.74,208.11,0.7633
0,1272.91,510.45,69.41,201.14,0.7526
0,1806.16,68.41,59.83,174.73,0.7499
0,1764.58,137.33,48.65,165.74,0.7372
0,426.21,104.92,59.27,161.37,0.7161
0,1572.62,615.09,99.66,239.75,0.6892
0,720.97,0.66,46.68,105.48,0.6814
0,279.16,124.43,60.55,167.24,0.6519
0,1868.18,417.09,51.31,171.56,0.6336
0,458.24,58.3,64.62,188.47,0.6112
0,348.73,98.95,60.88,179.19,0.6112
0,914.45,0.11,34.22,98.67,0.6015
0,1524.27,2.77,37.85,86.17,0.5489
0,273.86,68.61,64.26,100.69,0.5296
0,1471.26,0.95,30.06,47.89,0.4899
0,208.21,99.15,80.35,180.71,0.3919
0,425.38,0.19,41.03,113.72,0.3918
0,105.19,418.04,50.24,119.24,0.38
0,1389.66,0.53,16.34,29.73,0.353
0,636.94,757.31,45.42,162.3,0.3355
0,369.09,1.1,44.82,120.8,0.329
0,684.38,279.8,51.17,127.65,0.3249
0,1362.0,0.65,18.56,26.75,0.3114
