0,388.17,524.28,78.64,236.65,0.8751
0,1723.35,457.34,72.76,209.5,0.8649
0,1087.17,121.02,55.53,176.14,0.8626
0,191.73,711.74,94.85,254.35,0.8545
0,922.74,117.22,70.94,184.43,0.8472
0,1592.37,1.07,52.61,139.29,0.8404
0,935.66,900.85,59.98,178.15,0.834
0,444.23,178.18,77.01,201.27,0.8303
0,222.32,477.55,56.72,196.64,0.8157
0,1155.01,118.15,64.04,161.86,0.8143
0,1358.73,574.88,114.16,232.36,0.7993
0,285.45,124.41,54.79,169.21,0.7992
0,1481.05,63.64,53.36,145.69,0.798
0,496.63,360.7,70.38,216.8,0.7975
0,589.6,366.15,58.65,192.46,0.7957
0,784.83,334.16,69.54,204.49,0.7869
0,111.5,562.36,82.81,238.38,0.7541
0,144.93,652.64,73.15,230.28,0.7528
0,708.19,1.55,50.2,150.23,0.6799
0,793.2,154.2,60.44,166.05,0.6608
0,843.4,346.73,70.37,180.13,0.6265
0,249.34,94.46,48.34,183.17,0.6157
0,340.86,98.17,55.54,181.52,0.5257
0,369.14,100.11,35.74,178.01,0.3943
0,514.67,122.68,56.34,175.65,0.3771
0,629.18,759.66,113.11,165.1,0.3575
0,105.84,410.61,48.69,124.4,0.3429
0,1222.93,31.74,59.36,111.69,0.3387
0,353.35,0.0,58.79,128.71,0.3383
0,781.36,104.72,48.08,162.68,0.3203
