0,398.03,709.05,101.82,264.47,0.9047
0,415.82,255.36,77.84,214.28,0.8665
0,102.42,547.37,74.63,247.98,0.8653
0,1723.55,457.0,72.68,208.72,0.8579
0,861.07,204.03,63.78,190.37,0.8502
0,189.15,613.19,60.69,214.9,0.8424
0,1359.36,574.51,88.43,226.18,0.8211
0,1048.6,912.36,60.0,167.26,0.7622
0,533.82,270.24,51.83,206.84,0.7576
0,592.41,268.26,51.04,180.6,0.7521
0,1020.24,131.73,54.61,168.95,0.7434
0,795.46,149.41,53.11,137.82,0.697
0,348.77,88.88,61.4,187.11,0.6896
0,1161.52,161.92,56.27,155.56,0.6815
0,706.93,0.92,51.48,150.16,0.6676
0,810.96,264.94,57.99,172.01,0.6586
0,285.57,125.47,55.76,166.9,0.6432
0,1273.43,177.58,94.73,143.51,0.6356
0,749.14,252.62,75.1,181.71,0.612
0,488.76,199.79,56.81,161.83,0.5984
0,1215.65,28.27,65.56,116.57,0.5086
0,1484.33,69.89,53.12,144.39,0.4695
0,1519.47,1.36,38.32,73.54,0.4357
0,451.55,27.05,51.93,169.35,0.4311
0,253.16,91.04,50.12,173.35,0.3909
0,628.52,756.46,50.8,162.58,0.3763
0,212.98,146.98,56.2,129.1,0.3326
0,385.19,1.58,42.47,117.23,0.3298
0,629.56,755.53,102.08,175.94,0.3219
