0,288.56,503.88,79.22,226.7,0.8961
0,1095.57,606.93,81.42,251.07,0.8875
0,1028.38,628.44,73.07,230.97,0.8748
0,1724.36,452.7,72.16,211.52,0.8643
0,879.37,953.59,74.83,126.21,0.8397
0,594.31,584.43,72.54,231.4,0.7609
0,1485.17,25.59,57.59,130.42,0.7557
0,1577.8,590.13,97.18,234.09,0.7384
0,440.45,225.39,61.68,182.98,0.7353
0,1438.38,68.88,47.73,155.6,0.7275
0,395.55,232.63,51.95,168.14,0.7054
0,547.33,112.73,58.1,177.69,0.6807
0,471.85,75.6,61.82,189.53,0.6735
0,279.02,171.21,59.02,187.23,0.6602
0,1590.28,1.49,54.8,121.08,0.6487
0,423.29,90.19,52.75,160.22,0.6004
0,783.44,126.47,50.82,180.27,0.5461
0,364.68,107.85,46.09,169.89,0.4597
0,337.21,185.61,50.5,172.74,0.399
0,255.73,92.59,52.03,127.06,0.3561
0,313.01,0.45,47.4,107.19,0.3347
