0,385.44,912.69,104.56,166.33,0.8928
0,102.6,548.06,76.25,246.32,0.871
0,404.0,336.5,83.11,223.26,0.8684
0,1724.11,457.2,72.2,207.92,0.8671
0,1357.66,571.33,87.02,226.75,0.8459
0,1458.35,203.79,58.15,187.49,0.8426
0,999.36,188.55,61.96,173.75,0.8267
0,1187.29,967.55,83.85,110.76,0.8253
0,8.97,748.0,67.55,234.08,0.8181
0,487.63,186.61,75.62,200.55,0.8011
0,806.78,198.79,62.9,173.05,0.7089
0,850.7,163.38,48.14,178.1,0.6804
0,707.97,1.25,50.29,148.97,0.6246
0,893.5,181.76,56.08,163.26,0.623
0,285.5,106.47,53.47,183.81,0.6227
0,463.66,109.57,55.61,149.39,0.6073
0,1889.55,294.74,30.21,191.19,0.601
0,1217.14,25.75,59.78,118.1,0.582
0,349.06,99.61,65.01,177.09,0.5644
0,432.39,27.27,48.95,164.13,0.5323
0,1487.29,68.45,49.63,113.56,0.5233
0,489.53,38.34,49.59,150.17,0.5227
0,1276.89,175.1,61.44,145.41,0.4829
0,1347.93,207.94,58.22,140.73,0.4705
0,1520.97,211.91,28.29,59.35,0.3961
0,532.51,59.1,51.93,158.9,0.3815
0,631.6,756.44,48.26,162.51,0.3694
0,790.56,148.8,58.1,135.18,0.3604
0,135.72,427.29,71.99,120.76,0.3204
