0,1498.1,608.52,97.78,231.18,0.8917
0,317.77,582.67,100.48,244.8,0.8756
0,932.66,48.2,57.74,170.05,0.8739
0,999.73,81.53,58.77,168.53,0.8709
0,1723.39,457.35,72.58,210.06,0.864
0,441.59,442.5,65.26,225.62,0.8611
0,339.5,885.21,94.35,192.69,0.8578
0,526.81,465.53,64.85,212.81,0.8576
0,1057.56,82.37,50.26,156.44,0.8471
0,1697.43,50.41,55.32,153.47,0.8447
0,928.6,907.03,72.21,172.23,0.8433
0,1452.03,9.83,51.34,140.49,0.8412
0,391.07,403.9,69.4,223.42,0.8179
0,451.01,120.98,71.61,192.32,0.8013
0,232.5,375.88,57.53,188.25,0.7901
0,830.45,423.62,69.5,204.28,0.7759
0,353.46,103.63,56.45,176.28,0.7711
0,890.19,432.56,64.44,196.55,0.7683
0,416.51,39.78,59.38,166.51,0.7267
0,705.34,3.94,54.23,148.41,0.7062
0,275.7,133.53,59.84,166.93,0.7033
0,1580.55,0.54,35.75,99.15,0.6598
0,883.21,373.83,52.24,80.28,0.6019
0,1848.24,528.54,61.81,57.65,0.5951
0,795.09,157.53,59.83,162.11,0.5501
0,372.4,807.01,106.15,144.74,0.5361
0,730.81,96.11,56.2,168.89,0.5062
0,864.75,1.82,31.14,74.07,0.4947
0,1218.06,30.43,63.83,115.2,0.4867
0,797.9,104.69,61.4,80.91,0.3778
0,683.54,280.74,52.34,129.87,0.369
0,207.68,131.49,60.56,160.4,0.3532
0,512.04,102.39,48.54,165.2,0.3398
