0,139.13,565.55,94.25,246.86,0.9007
0,388.7,491.64,80.55,233.98,0.886
0,574.28,385.7,62.67,205.32,0.87
0,1625.53,10.67,56.43,143.4,0.8615
0,1722.8,457.79,72.95,209.21,0.8556
0,938.84,911.96,74.28,166.3,0.8503
0,935.94,104.54,69.96,181.9,0.8323
0,1066.47,113.37,52.45,179.84,0.8312
0,1476.09,51.46,52.26,144.52,0.8308
0,489.11,376.13,66.9,224.33,0.8233
0,232.72,749.77,83.29,262.35,0.8195
0,224.16,454.7,58.17,197.31,0.8096
0,452.84,163.74,73.22,196.18,0.8056
0,1135.25,104.74,53.36,159.8,0.7979
0,1402.34,568.92,79.33,234.48,0.7818
0,213.2,680.37,91.68,154.59,0.7394
0,860.9,363.8,78.4,185.33,0.7281
0,287.65,127.1,56.29,168.25,0.6718
0,793.54,153.35,58.68,165.33,0.6638
0,800.41,351.11,67.42,204.35,0.6595
0,762.63,100.89,40.43,167.53,0.6589
0,512.26,118.12,58.21,170.26,0.5918
0,368.35,2.54,53.03,157.95,0.5795
0,706.94,0.7,51.98,151.56,0.5265
0,241.82,95.33,53.17,183.51,0.4713
0,421.41,1.05,56.29,47.55,0.4121
0,887.27,109.51,47.75,98.38,0.3943
0,1227.14,31.7,55.47,111.83,0.3552
0,630.85,759.54,48.36,160.72,0.3385
0,880.72,181.53,47.61,82.07,0.3334
0,210.76,135.49,53.16,138.83,0.3226
0,342.71,101.51,60.73,178.28,0.309
