0,101.89,548.88,77.8,245.96,0.8831
0,392.81,363.74,85.27,232.44,0.8806
0,1723.74,456.82,72.4,209.46,0.8613
0,1357.38,571.52,86.97,225.34,0.8474
0,1022.34,161.92,62.45,178.76,0.8405
0,1200.42,985.24,69.74,94.28,0.8346
0,0.04,789.98,66.65,231.45,0.827
0,1843.31,266.74,73.01,183.75,0.8029
0,903.28,198.57,91.38,173.27,0.8011
0,1488.66,219.84,59.03,190.9,0.792
0,794.39,149.33,58.09,172.5,0.7871
0,862.6,151.61,57.7,181.27,0.7625
0,351.61,103.32,60.2,173.95,0.7606
0,379.7,981.22,95.85,98.2,0.748
0,496.57,173.91,74.6,193.63,0.7398
0,282.41,121.24,53.98,169.24,0.6356
0,444.56,47.47,46.68,166.05,0.6325
0,488.53,38.93,50.56,151.83,0.5944
0,707.89,2.21,49.96,148.73,0.5719
0,1336.48,175.03,47.75,148.63,0.522
0,173.59,365.67,70.89,193.12,0.51
0,1576.04,228.62,42.74,92.68,0.4897
0,1217.64,23.14,61.19,120.95,0.4561
0,1368.14,214.61,71.34,159.0,0.4316
0,406.08,92.58,56.48,150.0,0.423
0,248.96,82.39,60.86,194.72,0.4183
0,531.97,55.31,50.42,155.92,0.3703
0,1483.6,70.99,53.14,143.02,0.3674
0,1488.6,70.43,47.95,70.71,0.3135
0,631.29,754.8,48.33,163.1,0.3127
