0,322.83,751.29,92.11,258.66,0.8747
0,1717.98,454.37,79.15,210.01,0.863
0,1747.66,677.41,84.37,240.59,0.8623
0,1127.71,66.17,66.61,162.18,0.8543
0,1624.24,94.69,56.65,163.19,0.8519
0,1257.26,783.54,92.71,282.05,0.8499
0,859.32,385.37,59.88,210.48,0.8299
0,1488.38,0.51,56.22,111.41,0.8278
0,389.28,384.61,75.58,214.95,0.8238
0,915.16,946.06,72.41,133.94,0.8137
0,1573.9,591.11,101.99,234.7,0.795
0,943.63,369.18,63.36,215.1,0.7915
0,799.41,139.42,64.87,172.32,0.7846
0,327.81,394.76,67.64,188.52,0.7541
0,1744.19,126.12,55.87,173.39,0.7213
0,1409.81,0.0,51.17,119.12,0.7179
0,358.42,230.47,53.68,171.83,0.5336
0,311.4,168.67,65.87,190.92,0.5187
0,480.11,207.71,55.71,184.84,0.5146
0,434.13,74.7,53.26,170.94,0.4707
0,282.64,122.63,54.88,165.46,0.4426
0,237.86,129.32,53.08,166.19,0.3767
0,438.88,225.71,60.3,181.15,0.3515
0,477.09,34.69,42.42,153.61,0.3144
