0,277.35,622.63,88.82,245.49,0.897
0,377.29,649.73,68.59,243.7,0.8917
0,995.61,927.92,83.76,151.96,0.879
0,1008.39,23.56,51.61,154.41,0.879
0,445.24,228.85,75.84,198.25,0.8767
0,755.71,564.62,86.75,249.18,0.8746
0,937.6,3.88,61.67,165.78,0.8573
0,1725.06,454.63,70.96,210.61,0.8446
0,961.5,587.84,71.96,207.19,0.8297
0,1846.17,410.11,73.31,175.93,0.8288
0,1572.69,615.63,86.99,237.74,0.796
0,877.44,570.9,84.54,236.76,0.7829
0,1686.23,87.16,59.8,173.29,0.7707
0,796.2,149.62,55.86,169.59,0.7678
0,1753.86,140.14,53.11,168.57,0.7605
0,281.92,123.58,57.39,168.49,0.7257
0,846.61,0.0,47.35,136.22,0.709
0,1303.56,520.45,83.85,203.34,0.7062
0,340.33,84.17,67.87,196.64,0.6983
0,1517.84,2.57,43.67,85.55,0.6895
0,454.83,56.58,63.02,182.89,0.6627
0,1473.89,0.67,27.59,39.42,0.6255
0,1784.22,72.26,65.23,165.34,0.6049
0,430.89,110.74,47.25,169.91,0.585
0,505.44,59.81,44.5,160.79,0.542
0,272.2,70.09,63.67,99.09,0.5105
0,206.11,100.45,79.56,311.84,0.4439
0,421.09,0.4,51.61,124.12,0.3915
0,1390.14,0.42,16.05,30.53,0.3862
0,1701.92,378.14,60.06,114.28,0.3678
0,907.18,1.19,35.54,81.56,0.3652
0,1362.09,0.49,18.89,26.47,0.3593
0,1218.03,25.77,62.36,116.21,0.3572
0,636.75,759.32,45.56,160.18,0.3443
0,755.87,85.32,40.95,95.16,0.3347
