0,1619.27,163.08,72.45,184.1,0.8845
0,1413.53,886.17,92.67,192.6,0.8594
0,1126.15,0.77,77.6,110.46,0.858
0,865.13,931.01,66.5,148.56,0.8554
0,1715.28,453.36,85.98,210.88,0.8488
0,1338.14,903.82,80.06,175.53,0.8426
0,809.07,142.74,54.86,174.11,0.8372
0,427.36,527.78,62.59,243.41,0.8273
0,311.97,338.72,74.77,200.57,0.8178
0,1106.41,1005.19,80.19,73.67,0.7997
0,1573.45,590.55,101.08,233.95,0.7899
0,480.88,114.04,52.84,175.44,0.7771
0,1480.47,1.78,59.47,139.0,0.7545
0,225.67,219.9,59.28,180.21,0.716
0,355.82,102.01,63.16,177.76,0.6137
0,1192.53,1017.53,68.39,62.47,0.575
0,423.32,125.74,51.78,151.63,0.5514
0,558.54,107.9,58.01,175.8,0.4709
0,286.95,126.92,56.92,148.08,0.4509
0,279.31,226.48,53.24,177.11,0.4352
0,403.0,0.43,60.41,142.86,0.4002
0,754.0,77.86,46.77,143.04,0.3998
0,353.87,2.3,46.96,122.46,0.3657
0,293.02,0.55,49.51,152.51,0.3425
0,467.25,1.25,52.57,134.14,0.3251
0,261.14,92.67,47.59,173.05,0.3117
