0,308.46,721.06,83.9,251.69,0.8887
0,1280.17,827.1,92.26,250.59,0.884
0,942.11,391.19,80.79,221.78,0.8814
0,1719.42,453.23,78.35,211.53,0.8673
0,906.39,955.06,74.32,124.94,0.8449
0,864.5,408.88,60.44,213.69,0.8388
0,1124.88,47.57,55.84,159.76,0.8346
0,1616.9,77.69,50.74,160.67,0.8039
0,1477.19,111.16,50.67,158.13,0.7975
0,1731.58,105.86,48.86,178.09,0.7939
0,1487.06,0.65,58.22,121.31,0.7833
0,798.46,138.98,66.93,171.17,0.7729
0,1755.16,678.39,78.29,250.91,0.7728
0,403.41,363.28,61.44,203.67,0.7613
0,330.38,376.45,66.86,184.8,0.747
0,1575.87,595.26,100.26,230.4,0.741
0,1422.1,1.44,52.22,125.32,0.6917
0,454.75,207.25,65.28,195.18,0.6809
0,309.04,168.32,64.42,185.91,0.5992
0,241.51,118.23,46.84,179.26,0.5802
0,557.22,130.49,61.5,158.57,0.5044
0,426.36,71.4,56.47,170.31,0.4855
0,283.92,122.02,51.46,170.17,0.4305
0,471.74,24.13,45.29,145.31,0.418
0,371.67,210.6,54.1,171.86,0.3842
0,485.01,192.12,44.33,180.6,0.3671
0,357.67,94.32,72.58,153.0,0.3288
