0,1134.33,563.36,83.04,249.23,0.9044
0,386.74,960.65,87.01,119.35,0.8721
0,1719.23,456.08,78.51,209.89,0.8641
0,373.06,504.45,63.58,224.61,0.8612
0,1853.86,245.08,60.13,186.05,0.8434
0,852.21,252.35,58.08,196.56,0.8408
0,938.64,240.55,60.41,197.38,0.8233
0,893.21,939.69,56.3,140.31,0.8167
0,1709.26,203.7,59.18,166.4,0.7964
0,1572.63,596.62,105.52,230.31,0.7784
0,579.03,540.15,63.67,250.38,0.7708
0,292.73,529.01,81.29,206.56,0.741
0,482.83,313.97,69.12,198.15,0.7268
0,1471.79,210.11,67.66,156.73,0.6944
0,362.8,319.24,71.73,189.6,0.6885
0,297.27,321.24,64.31,187.11,0.6766
0,1668.99,629.64,85.72,285.83,0.6541
0,800.26,140.71,62.69,174.64,0.6473
0,235.92,141.89,49.11,158.15,0.6419
0,285.78,124.55,50.4,167.33,0.5343
0,504.45,169.77,59.53,168.74,0.3613
0,736.95,39.42,45.93,149.04,0.3251
0,438.44,73.1,46.37,164.37,0.3186
0,439.71,179.44,70.84,158.5,0.303
