0,301.61,682.03,95.95,255.3,0.9159
0,1317.22,881.96,95.57,197.4,0.8908
0,873.59,437.29,63.36,213.26,0.8672
0,1723.52,453.48,74.79,211.15,0.8539
0,1110.71,22.62,54.69,159.38,0.8489
0,1592.67,55.81,58.9,154.38,0.8435
0,970.71,418.4,65.23,218.11,0.828
0,913.07,947.25,66.77,132.75,0.8178
0,1425.12,0.0,51.75,141.69,0.8
0,1570.58,592.09,107.09,233.81,0.7924
0,1741.41,682.04,91.07,236.53,0.7914
0,798.68,139.15,66.66,172.0,0.7795
0,321.67,351.96,90.29,185.34,0.7727
0,468.6,169.33,70.17,207.53,0.7331
0,415.87,343.12,60.64,205.52,0.6967
0,1710.39,79.88,51.15,165.2,0.6912
0,1502.76,0.48,54.78,130.34,0.6368
0,311.94,167.78,64.94,186.06,0.5145
0,243.06,132.21,50.67,165.81,0.5024
0,421.06,63.85,55.09,171.42,0.4805
0,465.15,4.11,46.29,147.24,0.4799
0,389.69,191.34,48.13,167.39,0.4732
0,558.32,137.78,64.53,150.84,0.3231
0,285.67,123.77,50.54,167.79,0.3127
