0,964.34,433.11,79.62,229.5,0.8754
0,297.17,671.25,88.52,249.33,0.875
0,1328.56,906.61,98.8,172.86,0.8589
0,1722.42,454.11,74.54,210.03,0.8545
0,1110.98,15.2,54.58,160.32,0.8463
0,880.87,450.28,62.0,210.63,0.8348
0,1752.71,683.28,80.75,233.3,0.8213
0,1596.08,47.93,48.66,151.62,0.8193
0,916.43,941.59,66.96,138.41,0.8127
0,1571.67,590.3,106.35,233.96,0.811
0,1426.8,0.0,49.17,143.72,0.8031
0,1710.2,74.47,49.6,170.57,0.788
0,1498.55,0.0,58.47,127.94,0.76
0,417.85,333.03,65.32,197.69,0.7527
0,799.28,138.76,65.14,172.62,0.7242
0,471.3,172.08,71.88,197.12,0.6804
0,341.35,351.58,70.71,183.83,0.6392
0,309.55,166.82,63.62,185.5,0.5115
0,471.94,4.71,43.15,137.15,0.4138
0,244.33,131.5,48.73,167.18,0.4117
0,396.32,186.08,45.4,169.97,0.3865
0,557.43,128.67,62.3,159.18,0.3574
0,288.18,123.11,47.27,163.16,0.3271
0,417.47,61.2,49.1,179.53,0.3006
