0,1702.03,183.38,60.14,167.5,0.8899
0,359.57,924.94,97.16,154.71,0.8777
0,1147.2,592.0,87.72,254.66,0.8683
0,1720.53,454.59,78.35,203.77,0.867
0,929.45,258.5,63.31,200.62,0.8401
0,845.14,269.59,60.11,195.75,0.8269
0,491.65,296.7,65.77,188.3,0.8011
0,1578.04,598.02,101.26,228.45,0.7955
0,903.41,945.89,64.51,133.5,0.7923
0,1710.42,677.79,97.79,238.63,0.7899
0,281.97,504.01,88.51,202.8,0.78
0,379.45,486.2,62.61,237.12,0.7784
0,1466.35,194.61,65.8,155.88,0.7742
0,1838.1,224.97,54.24,177.93,0.7669
0,372.14,302.13,70.6,190.08,0.7581
0,1243.59,140.73,60.88,179.86,0.7472
0,295.24,305.17,61.78,190.48,0.7438
0,802.93,140.93,60.1,172.23,0.7182
0,583.21,548.09,74.21,242.14,0.7117
0,448.99,168.08,73.03,188.02,0.696
0,234.22,140.06,51.62,160.08,0.5561
0,1745.76,627.22,61.05,137.18,0.4904
0,286.27,119.41,52.23,172.47,0.4551
0,413.66,170.49,52.91,161.07,0.4314
0,1418.92,1.22,48.82,59.49,0.4158
0,878.11,1.2,34.77,77.36,0.3817
0,384.69,2.85,56.33,134.91,0.3466
0,438.44,69.91,45.4,138.56,0.3262
