0,396.81,487.34,83.55,235.0,0.8725
0,974.09,58.67,57.04,171.05,0.8633
0,411.64,967.45,96.34,110.76,0.8622
0,952.98,926.79,64.82,152.0,0.8549
0,1722.4,456.93,73.4,209.63,0.8534
0,1734.15,75.92,52.69,152.37,0.8511
0,1033.79,67.22,52.9,158.79,0.8497
0,925.78,16.0,64.26,167.76,0.8378
0,453.13,575.97,85.02,242.98,0.8365
0,1545.29,622.35,89.31,241.43,0.8289
0,1432.25,0.0,62.84,122.62,0.8284
0,225.57,338.46,57.63,182.78,0.8167
0,436.42,101.16,77.82,189.24,0.7996
0,449.28,885.35,114.57,189.41,0.7864
0,423.97,354.67,86.37,193.78,0.7726
0,985.07,408.2,63.13,193.57,0.7457
0,907.14,465.26,60.15,191.33,0.7449
0,500.07,506.24,62.41,210.74,0.7161
0,796.26,151.56,57.4,168.48,0.7147
0,362.03,96.08,67.39,184.7,0.7068
0,843.96,450.76,85.75,222.95,0.6904
0,1598.38,0.88,61.52,135.13,0.6759
0,847.48,1.72,39.89,85.68,0.6284
0,285.71,132.55,60.39,166.54,0.6147
0,710.87,5.58,48.61,124.4,0.502
0,1881.13,64.2,38.69,155.37,0.4768
0,1220.84,26.52,61.14,118.48,0.4488
0,520.93,100.1,33.43,103.06,0.4274
0,1362.1,0.49,18.56,28.37,0.4045
0,260.08,77.15,51.11,189.57,0.3915
0,326.08,49.54,53.22,153.97,0.3719
0,103.86,422.23,50.92,116.96,0.3704
0,638.98,763.66,41.85,155.52,0.3645
0,1389.89,0.45,16.38,30.36,0.3399
0,424.04,58.15,55.37,154.21,0.3261
0,684.33,279.78,50.84,129.24,0.3209
