0,278.78,637.38,84.89,251.31,0.902
0,896.31,485.0,70.38,224.59,0.8752
0,1721.58,454.06,76.32,210.8,0.8624
0,904.3,940.5,73.63,139.5,0.8556
0,1369.81,971.62,96.56,107.49,0.8538
0,1086.24,0.0,56.11,143.78,0.8309
0,1416.15,11.92,52.41,153.37,0.8286
0,989.37,468.11,64.45,226.32,0.8093
0,1571.72,587.49,105.19,237.49,0.8063
0,797.69,138.43,69.64,173.46,0.8018
0,428.82,310.86,63.21,198.36,0.7884
0,1502.36,3.12,51.57,124.95,0.7611
0,1577.22,26.75,57.84,122.32,0.7523
0,467.7,144.5,70.64,203.24,0.7082
0,352.88,318.45,62.88,176.71,0.7072
0,1688.17,46.36,47.77,162.08,0.6569
0,1478.82,79.02,49.48,151.49,0.603
0,305.93,164.77,69.76,190.12,0.5343
0,282.34,123.31,53.43,165.7,0.4817
0,412.24,160.75,49.34,162.34,0.4638
0,1759.55,680.2,80.26,236.53,0.4512
0,223.4,126.56,59.26,166.1,0.4228
0,557.29,129.98,61.96,155.28,0.4226
0,472.15,0.82,51.73,123.35,0.4076
0,1165.54,0.82,16.36,32.09,0.3424
0,253.16,2.02,45.64,105.51,0.3218
