0,306.84,906.72,94.36,171.69,0.8881
0,1656.96,237.47,71.04,186.11,0.8693
0,1720.84,450.87,76.77,215.16,0.8563
0,247.16,973.12,86.2,106.57,0.8481
0,1154.61,867.02,94.19,211.85,0.8352
0,364.95,256.49,67.42,194.39,0.8339
0,1634.68,0.5,61.71,116.56,0.8234
0,1481.64,4.73,57.96,137.21,0.8135
0,1001.74,934.22,58.49,145.78,0.8062
0,166.3,248.01,55.29,206.05,0.776
0,1072.29,855.49,79.37,223.07,0.7558
0,1571.49,592.72,103.2,232.47,0.7552
0,226.92,274.06,61.34,182.96,0.7485
0,869.63,0.43,49.54,92.87,0.7302
0,1871.14,272.24,48.67,172.26,0.7049
0,804.18,154.81,60.16,163.22,0.682
0,285.59,122.88,56.18,169.73,0.6806
0,352.72,99.38,61.74,176.59,0.6755
0,430.44,69.2,46.32,164.92,0.6216
0,483.3,58.51,54.32,166.45,0.5318
0,752.86,80.75,50.12,134.53,0.4847
0,1217.13,29.61,62.46,113.49,0.4167
0,211.85,134.08,58.7,160.24,0.4125
0,819.06,58.14,49.62,116.62,0.3787
0,1868.05,251.27,29.93,77.55,0.3484
0,290.53,16.28,53.26,117.33,0.3402
0,1565.06,225.44,44.68,78.11,0.3113
0,975.6,1.24,50.09,69.59,0.307
