0,273.79,555.04,77.72,238.18,0.8707
0,1724.13,454.3,72.51,210.6,0.8617
0,1042.89,548.56,84.0,238.7,0.8585
0,968.85,571.97,70.85,223.9,0.8581
0,1473.9,45.86,54.92,140.65,0.8538
0,873.4,937.79,62.52,142.21,0.844
0,1426.84,43.19,47.3,147.31,0.8006
0,1568.82,590.83,105.69,234.92,0.789
0,1635.61,1.59,45.28,147.09,0.7541
0,792.4,135.67,62.69,175.12,0.7523
0,426.81,257.27,72.21,192.1,0.7021
0,374.78,264.52,59.59,171.79,0.652
0,1060.78,0.74,57.94,80.94,0.6384
0,470.96,100.37,62.27,189.46,0.6364
0,287.76,167.0,67.32,190.71,0.6089
0,423.55,116.17,55.59,164.25,0.5767
0,1531.79,0.0,65.78,140.21,0.5549
0,556.57,130.53,61.87,158.03,0.4019
0,344.5,179.54,48.45,164.33,0.3866
0,491.79,1.33,45.55,80.14,0.365
0,219.45,119.58,68.3,177.84,0.3271
0,363.95,106.99,44.24,156.44,0.3195
