0,261.33,839.06,80.39,235.56,0.8809
0,189.37,798.57,91.02,270.53,0.8703
0,1768.62,222.53,71.46,174.15,0.8656
0,1715.22,455.81,81.42,210.13,0.851
0,801.18,603.03,75.98,246.78,0.8498
0,1020.26,934.23,87.64,145.75,0.8405
0,1484.74,0.3,57.1,135.43,0.8379
0,383.87,201.42,66.71,188.78,0.81
0,1697.53,303.34,61.9,181.98,0.8031
0,1663.02,6.51,56.21,161.3,0.8011
0,466.37,111.8,57.18,183.25,0.7838
0,168.0,313.94,65.85,185.82,0.7784
0,1060.17,760.35,76.73,233.93,0.7756
0,777.24,144.27,57.39,171.43,0.7745
0,963.92,743.12,91.59,244.03,0.7588
0,1600.91,2.23,56.16,165.27,0.7507
0,520.3,103.41,55.66,174.2,0.7375
0,453.3,0.0,59.44,147.97,0.6813
0,994.56,1.15,48.7,105.64,0.6762
0,1576.31,594.99,73.57,238.68,0.6691
0,933.92,0.52,45.32,103.93,0.6663
0,883.17,0.8,47.84,110.91,0.6146
0,1885.88,237.06,33.87,195.15,0.5959
0,284.46,123.92,57.41,167.76,0.5909
0,1593.86,284.05,44.98,164.12,0.5685
0,359.21,91.5,61.29,189.11,0.475
0,402.72,39.43,49.85,159.63,0.4268
0,134.28,284.99,44.87,200.87,0.4221
0,1216.92,28.64,62.79,113.75,0.3197
